[this.name:Masala Art Indian Cuisine大沽路店],[this.address:静安区大沽路397号(近成都北路)],[this.telephone:021-63273571  ],[this.averageCost:123],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:47 CST 2013],[this.tags:[酸奶, 印度奶茶, 咖喱羊肉, 菠菜芝士]],[this.teses:null]
[this.name:BALI BALI],[this.address:泰康路274弄18号],[this.telephone:021-54660776  ],[this.averageCost:87],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:48 CST 2013],[this.tags:[空心菜, 奶茶, 沙爹鸡肉串, 黄咖喱牛肉]],[this.teses:null]
[this.name:泰金咖喱],[this.address:闵行区黄桦路350号(近虹井路)],[this.telephone:021-34150393  ],[this.averageCost:64],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:48 CST 2013],[this.tags:[虾饼, 冬阴功汤, 椰奶冻, 冬阴功]],[this.teses:null]
[this.name:亿玛仕],[this.address:浦东新区浦东南路1118号上海湾商业街123室(张扬路)],[this.telephone:021-61940367  ],[this.averageCost:66],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:48 CST 2013],[this.tags:[娘惹糕, 春卷, 巴东牛肉, 香果乐, 虾片]],[this.teses:null]
[this.name:Masala Art世博店],[this.address:浦东新区世博村雪野路1057号101b(近世博大道)],[this.telephone:021-22069181  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:47 CST 2013],[this.tags:[绿咖喱鸡]],[this.teses:null]
[this.name:越厨],[this.address:长宁区延安西路2088号(扬子江大酒店对面)],[this.telephone:021-61677468  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:celadon],[this.address:长宁区长宁路1018号龙之梦万丽大酒店26楼(近凯旋路)],[this.telephone:021-61158888  ],[this.averageCost:138],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:鲜活丸美东南亚风味餐厅],[this.address:长宁区凯旋路1509号(近虹桥路)],[this.telephone:021-51518918  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新加坡],[this.address:浦东新区高斯路1130号(近紫薇路)],[this.telephone:021-50797950  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新味觉东南亚料理],[this.address:青浦区公园路666弄桥梓湾商场32-33号内(近东方商厦)],[this.telephone:021-59712077  ],[this.averageCost:65],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大士村美食],[this.address:浦东大道920号],[this.telephone:021-68532003  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:索兰朵意式餐厅],[this.address:华江路850弄万达广场金街内64号],[this.telephone:021-60712664  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:58 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:乐馥居潍坊西路店],[this.address:浦东新区潍坊西路82号(近浦城路)],[this.telephone:021-58888982  ],[this.averageCost:73],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:55 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大茴香.粉.越南],[this.address:浦东新区花木路1378号嘉里城商场1楼115室(近芳甸路)],[this.telephone:021-61908006   15000095177],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:美罗思维珍餐厅世茂商城店],[this.address:延安西路2299号世贸商城1楼(近古北路)],[this.telephone:4008874992  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:UrbanThai],[this.address:徐汇区长乐路938号(近乌鲁木齐中路)],[this.telephone:021-32503863  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:米一小厨],[this.address:普陀区枣阳路560弄888号(近华师大后门)],[this.telephone:021-29285106  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:05 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Orang-3],[this.address:长宁区红松东路620号(近古北南路)],[this.telephone:021-54778329  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:cafesambal],[this.address:陕西南路550弄37A],[this.telephone:021-33689529  ],[this.averageCost:107],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:越楼淮海中路店],[this.address:卢湾区淮海中路816弄41号1楼(近瑞金一路)],[this.telephone:021-53861976  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:07 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:怡庭台湾海鲜料理小木桥店],[this.address:徐汇区小木桥路10号(肇嘉浜路口)],[this.telephone:021-33502519  ],[this.averageCost:42],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:乐丝咖啡厅],[this.address:卢湾区重庆南路227号交通大学医学院内(近合肥路)],[this.telephone:021-63846590  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:chowhausTheChowhaus],[this.address:华山路1415号],[this.telephone:021-33603058  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:03 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:百胜厨美罗城店],[this.address:徐汇区肇嘉浜路1111号美罗城3楼3-1单元(近漕溪北路)],[this.telephone:021-64268898  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:艾贝尼泽餐厅],[this.address:浦东新区张东路1387号张江集电港二期21号楼105室(近金秋路)],[this.telephone:021-33836118   13564519142],[this.averageCost:19],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:25:59 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:泰泰米818广场店],[this.address:静安区南京西路818号818广场5楼506室(近石门一路)],[this.telephone:021-52285797  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:MASALADESI],[this.address:静安区大沽路401号(近成都北路)],[this.telephone:021-53751275  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:12 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Luneta],[this.address:四川北路1318号2楼(近武进路)],[this.telephone:021-62892689  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:12 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:悦粤茶餐厅],[this.address:黄浦区西藏中路525号雅居乐国际广场4楼(近新世界百货)],[this.telephone:021-021-53089737  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:ImperialIndianKitchen],[this.address:浦东新区蓝天路600弄4号(近蓝桉路)],[this.telephone:021-50302005  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:15 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:DERA],[this.address:静安区襄阳北路1号2楼(近巨鹿路)],[this.telephone:021-61906366  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:15 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:华越楼打浦桥店],[this.address:卢湾区蒙自路29号(近肯德基)],[this.telephone:021-33768127  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:泰味功夫菜],[this.address:卢湾区泰康路258号田子坊36号(近瑞金二路)],[this.telephone:021-54657669  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:甜甜咖喱屋],[this.address:杨浦区政民路344号(近国定路)],[this.telephone:  13621884484],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:12 CST 2013],[this.tags:[招牌咖喱鸡腿肉, 香兰叶汁]],[this.teses:null]
[this.name:颂阁岚泰国美食屋虹口足球场店],[this.address:虹口区西江湾路388号虹口凯德龙之梦购物中心(虹口足球场旁)],[this.telephone:021-36367810  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:16 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:红蟹屋Crustasia],[this.address:衡山路838号],[this.telephone:021-60740038  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:18 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:之乎者也],[this.address:卢湾区茂名南路56号2楼(近长乐路)],[this.telephone:021-51575529  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:24 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:星吉泰],[this.address:长宁区临虹路155号(近协和路)],[this.telephone:021-32031322  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:19 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:蕉叶咖喱屋中环店],[this.address:真光路1288号百联购物广场1楼103号(近梅川路)],[this.telephone:021-61392156  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:24 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大马美食],[this.address:浦东新区碧波路635号上海传奇1楼(近张江地铁站)],[this.telephone:021-26338232  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:22 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:班兰叶哩坊],[this.address:松江区松江商业广场翔丰路371弄997号],[this.telephone:021-67732748  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:25 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:G Water Front],[this.address:外马路601号老码头沃弗3号库112室、206室],[this.telephone:021-33020007  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:19 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:依桑厨房],[this.address:长宁区愚园路1407弄(近百事买)],[this.telephone:021-62107737  ],[this.averageCost:129],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:18 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:甲尔城海鲜酒店],[this.address:长宁区芙蓉江路367号],[this.telephone:021-62287707  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:19 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:哈扎拉印度餐厅],[this.address:浦东新区金科路1800号东郊宾馆内],[this.telephone:021-50278261  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:25 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:凤来仪海南鸡饭外卖店],[this.address:虹口区海伦路315号],[this.telephone:021-36359527  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:29 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:亚珍轩],[this.address:浦东新区滨江大道2727号东方滨江大酒店1楼(近国际会议中心)],[this.telephone:021-50370000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:34 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:绿洲泰式料理吴江路店],[this.address:静安区茂名北路328号(预计今年5月开业)],[this.telephone:021-61353101  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:30 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:GingerIndochine],[this.address:卢湾区泰康路258号田子坊34号(近瑞金二路)],[this.telephone:021-54659069  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:29 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:TheChowhaus],[this.address:徐汇区华山路1415号(近湖南路)],[this.telephone:021-33603058  ],[this.averageCost:133],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:27 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:My Thai @ Hiro's],[this.address:卢湾区泰康路248弄田子坊29号],[this.telephone:021-64730938  ],[this.averageCost:128],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:31 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:铜色外滩],[this.address:黄浦区中山东一路391号(近黄浦公园)],[this.telephone:021-33665760   13761174954],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:30 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:向日葵休闲餐厅],[this.address:浦东新区锦绣东路418弄云间国际俱乐部1楼(近白桦路)],[this.telephone:021-50303682  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:31 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:武宁店],[this.address:武宁路99号我格广场4楼408],[this.telephone:021-32520379  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:30 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:SHOOK!],[this.address:黄浦区中山东一路19号斯沃琪和平饭店艺术中心5-6楼(滇池路中山东一路)],[this.telephone:021-23298522  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:33 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:娜娜可印度料理],[this.address:长宁区遵义路100号虹桥上海城美食街a8号(紫云西路口)],[this.telephone:021-62371745  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:43 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Pho.8法式越南牛河],[this.address:黄浦区金陵东路569号汇都国际广场1楼(西藏南路口)],[this.telephone:021-53822778  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:娘惹情],[this.address:大沽路417号(近成都北路)],[this.telephone:021-63270800  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:36 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:牛车水],[this.address:地址:遵义路100号百盛购物中心6楼...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Mo'Laksa],[this.address:卢湾区新乐路208号(近东湖路)],[this.telephone:021-34615657  ],[this.averageCost:65],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:喜客多],[this.address:徐汇区石龙路581号(龙川北路口)],[this.telephone:021-54112371  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:26:35 CST 2013],[this.tags:[]],[this.teses:null]
