[this.name:锦绣江山],[this.address：闵行区虹泉路1101弄59号2楼(近金汇南路)],[this.telephone：021-34321711  ],[this.averageCost：109],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大叔冷面],[this.address：地址:黄浦区西藏中路268号来福士广...],[this.telephone：],[this.averageCost：27],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:13 CST 2013],[this.tags：[五花肉石锅拌饭, 石锅拌饭, 打糕]],[this.teses：null]
[this.name:韩滋源],[this.address：地址:徐汇区零陵路899号飞洲国际广...],[this.telephone：],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:19 CST 2013],[this.tags：[泡菜饼, 泡菜炒饭, 炒年糕, 蛋包饭, 烤牛肉]],[this.teses：null]
[this.name:新阿里朗],[this.address：青浦区朱家角镇沈太路2588号太阳岛度假村内],[this.telephone：021-59830888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:爱丰韩国料理],[this.address：徐汇区漕东支路108号],[this.telephone：021-64870923  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新罗],[this.address：闵行区紫藤路150号],[this.telephone：021-34688577  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:19 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:沈阳烤肉],[this.address：闵行区紫藤路168弄17号],[this.telephone：021-34318619  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:19 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:KoreaFood],[this.address：闵行区虹中路375号(近程家桥路)],[this.telephone：021-61679491  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:16 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:朴氏韩寿厅玉田路店],[this.address：玉田路511号(近中山北一路)],[this.telephone：021-55387202  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小本家],[this.address：紫藤路166号(近青杉路)],[this.telephone：021-34319364  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩罗缘],[this.address：青浦区盈港东路1506-1508号],[this.telephone：021-59765179  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩伊拌饭馆山东路店],[this.address：黄浦区山东路222号(近汉口路)],[this.telephone：021-33070192  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩苑烧烤],[this.address：闵行区保乐路634号(近西郊庄园)],[this.telephone：021-62218602  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩风炭火烤肉],[this.address：浦东新区城南路469号乐购4楼],[this.telephone：021-68012217  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩都烤肉],[this.address：闵行区益文路120弄33号(近梅陇一村)],[this.telephone：021-54306793  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩之馆韩国料理],[this.address：九新公路11弄13号3楼],[this.telephone：021-37899828  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大学路宝山店],[this.address：上大路99号上海大学内(近南陈路)],[this.telephone：021-66132576  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩丽轩自助烧烤城塘沽金街店],[this.address：塘沽区解放路453号巨川金海岸购物广场e区2楼],[this.telephone：021-25881396  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:31 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩熙],[this.address：上海市静安区南京西路2066号g105(1)室协和城1楼(近永源路)],[this.telephone：021-32521719   13661517653],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:21 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金垚阁],[this.address：杨浦区学府路64号(近武川路)],[this.telephone：021-65446877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元子韩国料理惠南店],[this.address：人民东路2635弄富客斯豪布斯卡名品村150号],[this.telephone：021-38258157  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:青瓦楼],[this.address：闵行区虹莘路3579号],[this.telephone：021-64610618  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:名家缘],[this.address：九亭镇亭知路312号(近沪亭北路)],[this.telephone：021-67757415  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大长金饮食店],[this.address：地址:浦东新区双桥路906号(近金高...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:45 CST 2013],[this.tags：[豆腐汤, 冷面, 土豆饼, 泡菜汤]],[this.teses：null]
[this.name:友莉米糕古北店],[this.address：长宁区荣华东道60弄里昂花园1号(近古北路)],[this.telephone：021-62781966  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:知香阁],[this.address：地址:长宁区延安西路650号(近江苏...],[this.telephone：],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:45 CST 2013],[this.tags：[烤五花肉, 石板豆腐, 石板鱿鱼]],[this.teses：null]
[this.name:汉城石锅拌饭],[this.address：闵行区顾戴路1178弄56号半岛大都汇内(龙茗路口)],[this.telephone：021-34123970  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩国料理],[this.address：闵行区龙茗路2808号(近宜山路)],[this.telephone：021-54787811  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩香烧烤],[this.address：虬泾路158-162号(近九亭大街)],[this.telephone：021-67631401  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:权味张江店],[this.address：上海市浦东新区碧波路635号2楼203室],[this.telephone：021-50806017  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:草房],[this.address：九亭镇虬泾路82号],[this.telephone：021-67635109  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:故乡汤店],[this.address：闵行区虹莘路4005号(近虹泉路)],[this.telephone：021-34311028  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:济州岛·韩式石板烧肉],[this.address：黄浦区南京东路387号圣德娜商厦7楼(山西南路口)],[this.telephone：021-63511318  ],[this.averageCost：54],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩伊拌饭],[this.address：卢湾区瑞金二路207号(建国中路口)],[this.telephone：021-34160136  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:屋塔房韩式料理],[this.address：瞿溪路汇暻美食广场B1],[this.telephone：021-53860611  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩阳烧烤无限量自助碳烤],[this.address：杨浦区武川路学府街66-68号(近武东路)],[this.telephone：  18802143163],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:48 CST 2013],[this.tags：[南瓜粥, 参鸡汤]],[this.teses：null]
[this.name:青阳里],[this.address：松江区九亭镇沪亭北路摩立盛汇广场16号2楼(沪亭北路涞寅路)],[this.telephone：021-37707352  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:青鹤谷莘建东路店],[this.address：闵行区莘建东路绿地科技岛1楼(近广通路)],[this.telephone：021-54173279  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:三多岛],[this.address：长宁区虹桥路1650号(近水城路)],[this.telephone：021-62080861  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:网络餐厅],[this.address：虹口区吴淞路武昌路],[this.telephone：021-60914007  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:全州拌饭馆],[this.address：地址:大学城文汇路716号樱花广场f...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:52 CST 2013],[this.tags：[铁板豆腐, 炒年糕, 烤五花肉, 全州拌饭]],[this.teses：null]
[this.name:多乐房],[this.address：闵行区虹泉路1051弄1号2楼(近井亭大厦)],[this.telephone：021-60535057  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元子韩国料理金桥店],[this.address：浦东新区乐林路135号(近巨峰路)],[this.telephone：021-33847686  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩金苑],[this.address：长宁区长宁路1018号龙之梦6楼],[this.telephone：021-52127597  ],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:延边小吃],[this.address：闵行区红松路(黄桦路口)],[this.telephone：021-64495231  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:来韩轩惠南店],[this.address：惠南镇人民东路2623号(富客斯豪布斯卡名品村外街)],[this.telephone：021-38258222  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:艺林烧烤屋],[this.address：闵行区虹梅路2129号(近虹桥医院)],[this.telephone：021-64012759  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:紫牧原料理],[this.address：闸北区共和新路1481号红墙创意园1栋202号],[this.telephone：021-36535868  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:釜山港],[this.address：浦东新区双桥路913号(近金高路)],[this.telephone：021-50100682  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:雪岳山韩国烧烤青浦店],[this.address：沙埭浜路124号(近青安路)],[this.telephone：021-69721270  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:02:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩林拌拌饭],[this.address：地址:静安区南京西路1601号越洋广...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩湘园],[this.address：地址:宝山区盘古路(近牡丹江路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩尚韩式快餐],[this.address：徐汇区古宜路196号],[this.telephone：021-54255826  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:平壤高丽餐厅通茂店],[this.address：松林路357号通茂大酒店1楼(近浦电路)],[this.telephone：021-58300000  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一松亭],[this.address：黄桦路318号2楼(近红松路)],[this.telephone：021-64029781  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:友利佳],[this.address：闵行区漕宝路1555弄9区1号大上海国际花园102号商铺(近龙茗路)],[this.telephone：021-64592131  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩通食品],[this.address：丁香路1203号(近紫槐路)],[this.telephone：021-50332836  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鑫首尔],[this.address：地址:浦东新区五莲路(近巨峰路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩风料理],[this.address：地址:浦东新区南门大街18号乐购4楼],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:韩国风味],[this.address：地址:宝山区真华路888号大华巴黎春...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:麻浦屋水城路店],[this.address：地址:水城路12-20号和平广场1楼...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:疯狂蜗牛],[this.address：地址:徐汇区梅陇路279号今缘宝大酒...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:03:12 CST 2013],[this.tags：[]],[this.teses：null]
