[this.name:大自然水平面迎春路店],[this.address:地址:浦东新区迎春路817号(近金松...],[this.telephone:],[this.averageCost:22],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:30 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真兰州拉面馆],[this.address:地址:黄浦区复兴中路62号(近东台路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:阿凡提],[this.address:地址:普陀区交通路1333号克拉玛依...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:30 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真餐厅],[this.address:地址:普陀区中山北路3663号华东师...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:31 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:伊聚德],[this.address:地址:徐汇区凯旋路183号(近三号线...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:32 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兰州精品牛肉拉面],[this.address:地址:闸北区大统路389号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:38 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:创辉租售清真路],[this.address:地址:哈尔滨清真路附近],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:老马伊瑞斋],[this.address:地址:普陀区新会路498号(近胶州路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:34 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:西北风味馆],[this.address:地址:虹口区密云路354号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新疆哈里木烧烤],[this.address:地址:松江区文汇路800弄松江大学城...],[this.telephone:],[this.averageCost:7],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:43 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:洪长兴襄阳路店],[this.address:地址:徐汇区襄阳南路338号(近永嘉...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:42 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:伊清斋梅龙镇店],[this.address:地址:静安区南京西路1038号梅龙镇...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真西部牛仔面馆],[this.address:地址:黄浦区四川中路152号(近福州...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:40 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新疆风味营养馕烤肉],[this.address:地址:普陀区轻轨三号线镇坪路站3号口...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:35 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:海事大学临港校区清真餐厅],[this.address:地址:浦东新区临港新城海港大道155...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:34 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兰州拉面],[this.address:地址:杨浦区国定路(黄兴路口)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:西域风味美食],[this.address:地址:静安区长寿路822弄83号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新疆伊德回民餐厅],[this.address:地址:浦东新区上南路3521号宝丰综...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:马记烧烤],[this.address:浦东新区玉兰路(梅花路口)],[this.telephone:  15800715420],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:44 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大漠马家源美食村],[this.address:地址:浦东新区云莲路426号(近昌里...],[this.telephone:],[this.averageCost:18],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:46 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兰州正宗牛肉面],[this.address:闸北区共和新路1506号(近洛川中路)],[this.telephone:  13127933855],[this.averageCost:10],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:45 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新疆巴楚快餐厅],[this.address:地址:闸北区芷江西路647号(近普善...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:45 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真餐厅],[this.address:地址:浦东新区浦东国际机场t1航站楼],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:高原拉面],[this.address:普陀区富平路943号(近水泉路)],[this.telephone:  13262590219],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:回香斋烧烤],[this.address:宝山区水产西路145号],[this.telephone:  13524497743],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:45 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真精品牛肉面王],[this.address:徐汇区罗秀路908号(近天等路)],[this.telephone:  15721269125],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:新疆清真],[this.address:地址:黄浦区西藏南路666号易买得附...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:星月清真拉面馆],[this.address:地址:普陀区石泉路(近镇坪路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:西域美食园],[this.address:地址:浦东新区源深路127号(近浦东...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:伊清斋峨山路店],[this.address:地址:浦东新区峨山路91弄120号陆...],[this.telephone:],[this.averageCost:13],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:沙漠新疆餐厅],[this.address:地址:闵行区虹梅路凌云新村小弄堂内(...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:51 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:清真牛肉面],[this.address:地址:闸北区天目中路375号(近海宁...],[this.telephone:],[this.averageCost:8],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:西疆风味馆],[this.address:地址:徐汇区天钥桥路(近南丹东路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:七宝土特产],[this.address:地址:虹口区东江湾路92号(近宝山路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:小马面],[this.address:地址:浦东新区巨野路(近栖山路)],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:真亚牛肉面],[this.address:地址:黄浦区江西中路46号(近广东路...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:29:55 CST 2013],[this.tags:[]],[this.teses:null]
