[this.name:瀛川七莘路店],[this.address:闵行区七莘路3655号嘉茂购物广场2楼(佐丹奴对面)],[this.telephone:021-34096177  ],[this.averageCost:59],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:42 CST 2013],[this.tags:[烤鸡翅, 酱汁肥牛, 酱汁五花肉, 肥牛, 牛舌]],[this.teses:null]
[this.name:船长2号],[this.address:黄浦区延安东路外滩船长号游轮码头],[this.telephone:021-63552722  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:37 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:巴西西里巴西烤肉],[this.address:地址:浦东新区惠南],[this.telephone:],[this.averageCost:54],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:47 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:欢乐牧场小尾羊],[this.address:徐汇区石龙路971号],[this.telephone:021-54117979  ],[this.averageCost:46],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:37 CST 2013],[this.tags:[樱桃汁, 咖啡, 西瓜, 巧克力喷泉, 羊肉]],[this.teses:null]
[this.name:SushiAbuse],[this.address:静安区延平路98号(近新闸路)],[this.telephone:021-51759818  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:48 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Serena Cafe],[this.address:静安区延安西路488号日航饭店(镇宁路口)],[this.telephone:021-32119999  ],[this.averageCost:116],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:44 CST 2013],[this.tags:[烟熏三文鱼, 帝王蟹]],[this.teses:null]
[this.name:菜根香],[this.address:静安区陕西北路670号沪纺大厦2楼(近武定路)],[this.telephone:021-62551249  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:47 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:源涮锅铁板烧包头路店],[this.address:地址:杨浦区包头路555号],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:39 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:瑞斯玛丽],[this.address:浦东新区潍坊路328号嘉瑞酒店1楼(近源深路)],[this.telephone:021-50812222-8611  ],[this.averageCost:94],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:44 CST 2013],[this.tags:[烤鳗, 焦糖布丁, 提拉米苏, 羊排, 长脚蟹]],[this.teses:null]
[this.name:蜕变造型],[this.address:上海市闵行区庙泾路24号],[this.telephone:021-34101058  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:上海歌城自助餐长寿路店],[this.address:武宁南路488号智慧广场内],[this.telephone:021-51520000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:54 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:韦斯顿牛排普陀店],[this.address:金沙江路1685号118广场2楼],[this.telephone:021-63808077  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:川惠自助火锅人民北路店],[this.address:松江区人民北路73号(近松石苑商务楼)],[this.telephone:021-57826111  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:巴麦隆烤肉松江大学城二期店],[this.address:地址:松江区文汇路松江大学城二期(近...],[this.telephone:],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:52 CST 2013],[this.tags:[五花肉]],[this.teses:null]
[this.name:巴麦隆烤肉大学城四期店],[this.address:地址:松江区文汇路大学城四期学生公寓...],[this.telephone:],[this.averageCost:39],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:100%],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:49 CST 2013],[this.tags:[红薯, 鱿鱼圈, 五花肉, 馒头]],[this.teses:null]
[this.name:钱柜自助餐静安店],[this.address:乌鲁木齐北路459号(近延安西路)],[this.telephone:021-62486888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:52 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:佳日餐厅],[this.address:徐汇区中山西路2525号南华亭酒店1楼(近漕溪北路)],[this.telephone:021-64391818  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:上海歌城自助餐 南京东路店],[this.address:黄浦区南京东路720号3楼(近贵州路)],[this.telephone:021-51520000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:49 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:鼓浪屿餐厅],[this.address:张杨路1657号鼓浪屿休闲浴场2楼(近民生路)],[this.telephone:021-62309999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:53 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:海外海餐厅],[this.address:金山区漕泾镇沪杭公路4584号],[this.telephone:021-57282828  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:好乐迪自助餐],[this.address:江宁路167号食博汇4楼(近北京西路)],[this.telephone:021-63115858  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:翡翠阁],[this.address:浦东新区碧云路1168号碧云钻石酒店公寓3楼(a-b楼中庭)],[this.telephone:021-50323232  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:00 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:华凯华美达广场酒店自助餐厅],[this.address:地址:奉贤区化学工业区环华路9号华凯...],[this.telephone:],[this.averageCost:140],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:00 CST 2013],[this.tags:[甜品, 三文鱼, 甜点]],[this.teses:null]
[this.name:维罗拉西餐厅],[this.address:闸北区新疆路518号浦西开元大酒店2楼(近乌镇路)],[this.telephone:021-61391888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:59 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:汉轩韩式自助烤肉永吉路店],[this.address:杨浦区永吉路9号翰昌天地2楼(近松花江路)],[this.telephone:  13611606854],[this.averageCost:50],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:55 CST 2013],[this.tags:[烤馒头, 奥尔良鸡腿, 羊肉, 黑胡椒牛排]],[this.teses:null]
[this.name:99南西茶苑],[this.address:徐汇区太原路232号],[this.telephone:021-64372660  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:名都城俱乐部],[this.address:虹许路788号名都城俱乐部内(近古羊路)],[this.telephone:021-64066518-8608  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:01 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:牧日本料理],[this.address:松江区松东路209号(近荣乐东路)],[this.telephone:021-57742164  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:00 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:岚亭餐厅],[this.address:长宁区仙霞路369号],[this.telephone:021-51533300  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:16:56 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Ashley八佰伴店],[this.address:张扬路501号八佰伴9楼],[this.telephone:021-021-58992562  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:都会西餐厅],[this.address:奉贤区南桥环城东路473号南桥绿地逸东华酒店1楼(近奉浦大道)],[this.telephone:021-37191999  ],[this.averageCost:165],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:04 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:虹港大酒店自助餐厅],[this.address:长宁区虹桥机场迎宾一路688号(近虹桥机场候机楼)],[this.telephone:021-62681008  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:06 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:知味轩],[this.address:徐汇区漕宝路509号华美达新楼2楼],[this.telephone:021-54649999  ],[this.averageCost:88],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:02 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:郁全日餐厅],[this.address:浦东新区梅花路1108号卓美亚喜玛拉雅酒店大堂(近芳甸路)],[this.telephone:021-38580888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:03 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:上海奥万大餐饮管理有限公司],[this.address:共和新路4438号2楼],[this.telephone:021-56483909  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:06 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:嘉豪淮海国际豪生酒店音符餐厅],[this.address:徐汇区汾阳路1号嘉豪淮海国际豪生酒店2楼(近淮海中路)],[this.telephone:021-54619898-8211  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:04 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:四季咖啡厅],[this.address:威海路500号四季酒店1楼(近石门一路)],[this.telephone:021-32186920  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:06 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:元始自助烤肉],[this.address:闵行区吴泾镇,广南路752号(华东师范大学研究生公寓)],[this.telephone:021-54872995  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:03 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:一一八八],[this.address:浦东新区雪野路1188号世博洲际酒店1楼(近南码头渡口)],[this.telephone:021-38581188  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:03 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:兴荣豪廷大酒店自助餐],[this.address:宁国路25号(近杭州路)],[this.telephone:021-65208999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:10 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:仕全自助烧烤火锅],[this.address:龙茗路974号413单元],[this.telephone:021-54167425  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:10 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:大时代],[this.address:地址:宝山区共江路1208号家乐福旁],[this.telephone:],[this.averageCost:25],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:09 CST 2013],[this.tags:[水煮鱼]],[this.teses:null]
[this.name:意咖啡西餐厅],[this.address:闵行区都会路3799号星河湾酒店(近金都路)],[this.telephone:021-34129999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:10 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:福旺阁自助],[this.address:虹口区东体育会路432号2楼],[this.telephone:021-55889677  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:格兰风尚餐厅],[this.address:徐汇区百色路100号(近上海植物园)],[this.telephone:021-34089999  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:09 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:上庵美食],[this.address:静安区南京西路2007号2楼(近延安西路)],[this.telephone:021-62485849  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:10 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:银河咖啡厅],[this.address:中山西路888号银河宾馆1楼(近延安西路)],[this.telephone:021-62755888  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:盛宴全日制自助餐厅],[this.address:虹口区四平路59号三至喜来登酒店2楼(近海伦路)],[this.telephone:021-26010480  ],[this.averageCost:127],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:09 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:王宝和咖啡厅],[this.address:九江路555号王宝和大酒店2楼(近福建中路)],[this.telephone:021-53965000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:08 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:聚贤阁食府],[this.address:徐汇区华山路1888号交大宾馆内(近康平路)],[this.telephone:021-62822822-2008  ],[this.averageCost:39],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:通茂四季咖啡厅],[this.address:松林路357号通茂大酒店1楼(近浦电路)],[this.telephone:021-58300000  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:12 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:海悦酒店自助餐],[this.address:徐汇区钦江路99号1楼(近苍梧路)],[this.telephone:021-64956666  ],[this.averageCost:81],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:14 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:百合福铁板烧烤自助餐厅南方商城店],[this.address:闵行区沪闵路7388号百联南方商城5楼],[this.telephone:021-64121666  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:14 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:江原基自助餐厅],[this.address:杨浦区国权路317号(近四平路)],[this.telephone:021-55087986  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:亚洲廊],[this.address:浦东新区富特西一路77号富豪酒店1楼],[this.telephone:021-68659777  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:14 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:Ilovesushi],[this.address:徐汇区斜土路1995号(近家乐福斜土路店)],[this.telephone:021-64175866  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:独一品无限量自助烤肉洞莘路店],[this.address:上海新洞莘路225号],[this.telephone:021-57793172  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:13 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:膳野菜],[this.address:闵行区虹梅路2988号(近吴中路)],[this.telephone:021-64011167  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:15 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:金钱豹杨浦店],[this.address:上海市杨树浦路2866号时尚中心2楼至3楼],[this.telephone:021-60708111  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:12 CST 2013],[this.tags:[]],[this.teses:null]
[this.name:双翅自助火锅烧烤],[this.address:闵行区东川路2222号千代广场2号3楼(近金平路)],[this.telephone:021-54716282  ],[this.averageCost:],[this.openTime:null],[this.closeTime:null],[this.description:null],[this.fuwu:0],[this.huanjing:0],[this.kouwei:0],[this.xingjiabi:0],[this.grade:],[this.markedCount:0],[this.nickName:null],[this.cateType:null],[this.enable:false],[this.joinedDate:Mon Jul 22 20:17:19 CST 2013],[this.tags:[]],[this.teses:null]
