[this.name:豪夫堡啤酒屋],[this.address：浦东新区锦严路309号],[this.telephone：021-61633699  ],[this.averageCost：145],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:29 CST 2013],[this.tags：[面包圈, 麦啤, 猪肘, 德国啤酒, 德国猪肘]],[this.teses：null]
[this.name:玛格萝妮比萨屋物华店],[this.address：虹口区四平路188号(近贯中路)],[this.telephone：021-65758453  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:23 CST 2013],[this.tags：[芝士饭, 海鲜蛋羹饭, 西西里肉酱芝士烤饭]],[this.teses：null]
[this.name:Anadolu衡山路店],[this.address：徐汇区衡山路4-8号(近乌鲁木齐南路)],[this.telephone：021-54650977  ],[this.averageCost：119],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:26 CST 2013],[this.tags：[柠檬水, 烤肉, 鸡肉卷, 牛奶布丁, 烤羊肉]],[this.teses：null]
[this.name:彼德西餐],[this.address：长宁区虹梅路3911号soho3911休闲街7号别墅(近虹桥路)],[this.telephone：021-62612505  ],[this.averageCost：101],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:29 CST 2013],[this.tags：[凯撒色拉, 烤薯皮, 牛油果奶昔, 法嘿塔]],[this.teses：null]
[this.name:玛格萝妮比萨屋黄浦店],[this.address：黄浦区北海路247号(云南中路西藏中路间)],[this.telephone：021-63500950  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:28 CST 2013],[this.tags：[西西里肉酱饭, 牛肉烩饭, 芝士烤饭]],[this.teses：null]
[this.name:香港太平馆],[this.address：卢湾区淮海中路99号大上海时代广场6层604(柳林路口)],[this.telephone：021-53865885  ],[this.averageCost：135],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:26 CST 2013],[this.tags：[瑞士鸡翅, 咸牛舌, 焗葡国鸡饭, 梳乎厘]],[this.teses：null]
[this.name:Downstairs with David Laris],[this.address：静安区胶州路183号urbn雅悦酒店1层(近北京西路)],[this.telephone：021-51721300  ],[this.averageCost：182],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:28 CST 2013],[this.tags：[鳕鱼, 三文鱼, 炸软壳蟹, 提拉米苏]],[this.teses：null]
[this.name:棒约翰卫零路店],[this.address：地址:金山区卫零路169号蓝色海岸生...],[this.telephone：],[this.averageCost：59],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:29 CST 2013],[this.tags：[肋排, BBQ鸡翅, 黄金鸡块, 芝士条]],[this.teses：null]
[this.name:四季亭新华店],[this.address：长宁区新华路369号],[this.telephone：021-62800249  ],[this.averageCost：147],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:28 CST 2013],[this.tags：[北极贝, 海胆, 铁板牛肉, 铁板牛舌, 三文鱼]],[this.teses：null]
[this.name:美丽基江桥店],[this.address：嘉定区曹安路2200号江桥沃尔玛旁(近来伊份)],[this.telephone：021-39525337  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:美丽岛淮海中路店],[this.address：卢湾区淮海中路864号(近茂名南路)],[this.telephone：021-54670170  ],[this.averageCost：152],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:36 CST 2013],[this.tags：[餐前面包, 提拉米苏, pizza, 冰淇淋]],[this.teses：null]
[this.name:嘉汇华美达西餐厅],[this.address：徐汇区天钥桥路325-327号嘉汇华美达酒店3层(近南丹东路)],[this.telephone：021-33632222-2705  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:棒约翰淮海店],[this.address：卢湾区淮海中路768号(近瑞金二路)],[this.telephone：021-54047272  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:32 CST 2013],[this.tags：[薯角, 面包条, 鸡翅, 牛肉培根焗饭, 芝士条]],[this.teses：null]
[this.name:豪享来柳营店],[this.address：上海市匣北区柳营路盛源生活广场豪享来中西餐厅（世纪联华超市一楼）],[this.telephone：021-56489997  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豪享来南桥店],[this.address：奉贤区南奉路9269号苏宁电器南桥店],[this.telephone：021-57195171  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:卓美亚喜玛拉雅酒店牧牛排馆],[this.address：梅花路1108卓美亚喜马拉雅酒店1楼中层],[this.telephone：021-38580888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:棒约翰比萨周浦万达店],[this.address：浦东新区周浦镇沪南公路3449号万达广场(近年家浜路)],[this.telephone：4008887272  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:35 CST 2013],[this.tags：[芝士条, 鸡翅]],[this.teses：null]
[this.name:SunFlour],[this.address：徐汇区安福路322号104室(近武康路)],[this.telephone：021-64737757  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:凯司令西餐咖啡],[this.address：南京西路1001号3楼(近江宁路)],[this.telephone：021-62535007  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜客文峰店],[this.address：浦东新区张杨北路801号文峰广场1-2层(近五莲路)],[this.telephone：021-58714019  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:47 CST 2013],[this.tags：[凤尾虾, 鸡翅, 热水果茶, 意面, 酥皮蛤蜊汤]],[this.teses：null]
[this.name:克里斯汀 张江店],[this.address：地址:紫薇路285号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豪享来青安店],[this.address：上海市青浦区青安路250号],[this.telephone：021-59202555  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豪享来三号湾店],[this.address：上海杨浦区国定路333号三号湾三号楼二层],[this.telephone：021-51263689  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:45 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上海红翼餐饮有限公司],[this.address：澳门路477号5幢107室],[this.telephone：021-51781259  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:46 CST 2013],[this.tags：[黄瓜佳人, 长岛冰茶, 莫吉托, 薯条]],[this.teses：null]
[this.name:必胜客食品一店店],[this.address：黄浦区南京东路720号2层(近贵州路)],[this.telephone：021-63523741  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:50 CST 2013],[this.tags：[鸡翅, 烤翅, 香蒜面包, 色拉, 下午茶]],[this.teses：null]
[this.name:季诺意式休闲餐厅天山店],[this.address：长宁区天山路889号百盛购物中心3楼],[this.telephone：021-021-52047800  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豪享来南汇店],[this.address：上海南汇区惠南镇西门路95号],[this.telephone：021-68006037  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一品韩拌饭四川北路店],[this.address：虹口区四川北路2091号(近多伦路)],[this.telephone：021-56967496  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：93%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:45 CST 2013],[this.tags：[石锅拌饭, 炒年糕, 一品韩拌饭, 牛肉拌饭]],[this.teses：null]
[this.name:巴贝拉莲花广场店],[this.address：闵行区沪闵路7866号莲花广场b1楼040506(近南方商城)],[this.telephone：021-34680175  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:00 CST 2013],[this.tags：[套餐]],[this.teses：null]
[this.name:谷乐滋意式屋],[this.address：卢湾区徐家汇路618号日月光中心广场5楼f09号商铺(瑞金南路肇嘉浜路)],[this.telephone：021-60938390  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:01 CST 2013],[this.tags：[PIZZA, 意大利野菇酥皮浓汤, 芝士锅]],[this.teses：null]
[this.name:红意意大利艺术餐厅],[this.address：虹口区沙泾路10号1933老场坊1-218单元],[this.telephone：021-65139478  ],[this.averageCost：254],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:54 CST 2013],[this.tags：[提拉米苏, 羊排]],[this.teses：null]
[this.name:Mi Tierra墨西哥餐厅],[this.address：卢湾区永嘉路17号(近茂名南路)],[this.telephone：021-54655837  ],[this.averageCost：137],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:01 CST 2013],[this.tags：[猪肋排, 洛神花茶, taco, 墨西哥糖油条]],[this.teses：null]
[this.name:BROWN SUGAR],[this.address：卢湾区太仓路181弄新天地北里广场15号层(近马当路)],[this.telephone：021-53828998  ],[this.averageCost：176],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:55 CST 2013],[this.tags：[cocktail, 长岛冰茶, mojito]],[this.teses：null]
[this.name:赛百味淮海百盛店],[this.address：卢湾区淮海中路918号],[this.telephone：021-64737881  ],[this.averageCost：24],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:54 CST 2013],[this.tags：[每日特价, 意大利经典, 蔬菜三明治, 金枪鱼]],[this.teses：null]
[this.name:艾利爵士顶层餐厅],[this.address：黄浦区中山东一路32号半岛酒店13楼(近北京东路)],[this.telephone：021-23272888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:02 CST 2013],[this.tags：[银鳕鱼, 生蚝, 龙虾, 和牛, 鹅肝]],[this.teses：null]
[this.name:里思南法风情餐厅 NICE],[this.address：卢湾区太仓路181弄北里广场23号03单元(近马当路)],[this.telephone：021-63878123  ],[this.averageCost：113],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:58 CST 2013],[this.tags：[龙虾汤, 海鲜盆, 鹅肝, 三文鱼色拉, 烩羊腱]],[this.teses：null]
[this.name:巴莫斯比萨东绣店],[this.address：浦东新区东绣路1241号(近东建路)],[this.telephone：021-50456669  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:55 CST 2013],[this.tags：[骨肉相连, 培根香肠卷, 骨肉相连烤肉披萨]],[this.teses：null]
[this.name:Fratelli法拉定利意大利西餐厅],[this.address：静安区万航渡路889号L1-15/B1-08B(近康定路)],[this.telephone：021-32527911  ],[this.averageCost：157],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:49:55 CST 2013],[this.tags：[提拉米苏, 安格斯牛排, PIZZA]],[this.teses：null]
[this.name:玉佛寺咖啡馆],[this.address：安远路170号],[this.telephone：021-62580098  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：92%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜客金山石化店],[this.address：金山区卫零路99号],[this.telephone：021-57946991  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:06 CST 2013],[this.tags：[意粉, 比萨, 鸡翅, 猪肉丸, 抹茶雪域蛋糕]],[this.teses：null]
[this.name:Issimo],[this.address：静安区南京西路931号2层(近泰兴路)],[this.telephone：021-33024997  ],[this.averageCost：339],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:04 CST 2013],[this.tags：[西班牙火腿前菜, 海鲜饭, 提拉米苏]],[this.teses：null]
[this.name:必胜客海兴店],[this.address：卢湾区瑞金南路1号1层(近肇嘉浜路，近徐家汇路)],[this.telephone：021-64032519  ],[this.averageCost：79],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:12 CST 2013],[this.tags：[超级至尊, 凤尾虾, 雪域蛋糕, 自助色拉]],[this.teses：null]
[this.name:樱之味日本料理烧烤屋],[this.address：浦东新区陆家嘴西路168号正大广场6层(近东方明珠)],[this.telephone：021-50470767  ],[this.averageCost：121],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：78%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:09 CST 2013],[this.tags：[三文鱼, 牛眼肉, 牛舌, 刺身, 梅酒, 鳗鱼]],[this.teses：null]
[this.name:El Willy],[this.address：上海市徐汇区东湖路20号],[this.telephone：021-54048085  ],[this.averageCost：278],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:04 CST 2013],[this.tags：[鹅肝, 鸭肉烩饭, 火腿, 牛肉薄片, 龙虾汤]],[this.teses：null]
[this.name:比丝盖],[this.address：松江区文汇路640号(大学城二期公寓东侧，近龙腾路)],[this.telephone：021-67799491  ],[this.averageCost：59],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:10 CST 2013],[this.tags：[石锅拌饭, pizza, 意大利奶面]],[this.teses：null]
[this.name:必胜客张江店],[this.address：浦东新区碧波路635号(上海传奇生活广场1-2层)],[this.telephone：021-50276887  ],[this.averageCost：68],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:09 CST 2013],[this.tags：[大西洋珍鲑披萨, 芝心披萨, 意面]],[this.teses：null]
[this.name:顶呱呱南方商城店],[this.address：闵行区沪闵路7388号百联南方购物中心1楼(近莲花路)],[this.telephone：021-64120064  ],[this.averageCost：47],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:05 CST 2013],[this.tags：[烤鸡翅, 玉米, 鸡翅, 意大利面, 小香肠]],[this.teses：null]
[this.name:维罗纳比萨],[this.address：普陀区武宁路74号(近西宫)],[this.telephone：021-62035887  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:04 CST 2013],[this.tags：[超级维罗纳]],[this.teses：null]
[this.name:必胜客大华店],[this.address：宝山区大华路518号],[this.telephone：021-66396672  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:17 CST 2013],[this.tags：[超级至尊, 鸡翅, 薯格, 酥皮汤, 抹茶浮雪]],[this.teses：null]
[this.name:Goga],[this.address：徐汇区岳阳路1号(近东平路)],[this.telephone：021-64319700  ],[this.averageCost：288],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:15 CST 2013],[this.tags：[Rib, Steak, poke, cod]],[this.teses：null]
[this.name:必胜客川沙现代店],[this.address：浦东新区川沙镇川沙路4825号(现代广场1楼)],[this.telephone：021-58988729  ],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:19 CST 2013],[this.tags：[烤鸡翅, 比萨, 意大利面, 芒果慕斯蛋糕]],[this.teses：null]
[this.name:必胜客天山店],[this.address：长宁区天山路777号(天山商厦1楼)],[this.telephone：021-62742916  ],[this.averageCost：57],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:19 CST 2013],[this.tags：[鸡翅, 蜗牛, 浓情香鸡翼, 色拉, 雪域蛋糕]],[this.teses：null]
[this.name:棒约翰比萨],[this.address：多家连锁店],[this.telephone：4008887272  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:欧米亚陆家嘴店],[this.address：浦东新区陆家嘴环形天桥上2f-8(近正大广场)],[this.telephone：021-33829117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:摩斯汉堡徐汇店],[this.address：中山西路1602号1楼宏汇国际广场1楼],[this.telephone：021-60836381  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:16 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:必胜客南汇店],[this.address：浦东新区惠南镇南门大街18号乐购1层(近沪南公路)],[this.telephone：021-58018097  ],[this.averageCost：55],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：62%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:50:16 CST 2013],[this.tags：[鸡翅, 凤尾虾, 芝心披萨, 无边披萨, 披萨]],[this.teses：null]
