[this.name:克莉丝汀饼屋顺义店],[this.address：顺义路72号(近曹杨路)],[this.telephone：021-52350015  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋永和路店],[this.address：永和路418号（近万荣路）],[this.telephone：021-66312755  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:30 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋五莲店],[this.address：五莲路368号（近寿光路）],[this.telephone：021-58714418  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:红宝石徐泾店],[this.address：京华路294号(近盈港东路)],[this.telephone：021-59768858  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀地铁上大店],[this.address：地铁7号线上大路站7-102],[this.telephone：021-56507489  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋保德店],[this.address：保德路334号(近阳曲路)],[this.telephone：021-56838052  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:30 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋重庆北路店],[this.address：重庆北路208号（近人民广场）],[this.telephone：021-53752627  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀丰庄西路店],[this.address：丰庄西路625,627号],[this.telephone：021-59181228  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀广中路店],[this.address：虹口区广中路55号(近广粤路)],[this.telephone：021-65297190  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀同普店],[this.address：普陀区同普路1524号(近云岭西路)],[this.telephone：021-52707749  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋吴中二店],[this.address：吴中路804号(近虹梅路)],[this.telephone：021-64011314  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋杨柳青路二店],[this.address：杨柳青路343号（梅川路口）],[this.telephone：021-62220285  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋伊敏河店],[this.address：伊敏河路46号（近中山北二路）],[this.telephone：021-55892021  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元祖永泰路店],[this.address：上海市浦东新区永泰路575号],[this.telephone：021-20230762  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋华灵路店],[this.address：华灵路1885弄20号（近真金路）],[this.telephone：021-66377679  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀健康店],[this.address：金山朱泾镇健康路172号],[this.telephone：021-67226165  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元祖漕宝路店],[this.address：上海市闵行区漕宝路1538号(近龙茗路)],[this.telephone：021-54333952  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀浦南二路店],[this.address：浦东南路5015号(近上南路口)],[this.telephone：021-50561809  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋吴中三店],[this.address：吴中路2723号（近七莘路）],[this.telephone：021-54792307  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋中山东路店],[this.address：中山东路88号（近环城东路）],[this.telephone：021-37770295  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀花园浜店],[this.address：花园浜路108号],[this.telephone：021-58127535  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋顾戴店],[this.address：古美路647号（近顾戴路）],[this.telephone：021-54936834  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀怒江北路店],[this.address：普陀区怒江北路352号-2室],[this.telephone：021-52377660  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋遵义二店],[this.address：遵义路435弄1号104-105室],[this.telephone：021-62336273  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋上中西路二店],[this.address：上中西路833号（近虹梅南路）],[this.telephone：021-54308151  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀海阳路店],[this.address：海阳路486号(近长清路)],[this.telephone：021-68344979  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋奉贤新建西路店],[this.address：新建西路23号(近南桥路)],[this.telephone：021-57100680  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋德平店],[this.address：德平路16号(浦东大道\小绍兴旁边)],[this.telephone：021-58858142  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋大统店],[this.address：大统路202号（近新民支路）],[this.telephone：021-63173684  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋永清店],[this.address：永清路331号（近淞青路）],[this.telephone：021-56172338  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋西乐路店],[this.address：人民西路955号1层NH1040号],[this.telephone：021-68091789  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀安顺路二店],[this.address：长宁区安顺路239号],[this.telephone：021-32509109  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀万里店],[this.address：新村路1398号(近大华路)],[this.telephone：021-36321178  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋乐都店],[this.address：乐都路143弄31号(松江汽车站)],[this.telephone：021-57724990  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋平凉二店],[this.address：杨浦区平凉路569号底层],[this.telephone：021-55067053  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋莲花二店],[this.address：莲花路2150号23号甲（近环镇南路）],[this.telephone：021-64060558  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀沁春店],[this.address：沁春路1312号底层],[this.telephone：021-34632987  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋新村店],[this.address：新村路562号（近双山路）],[this.telephone：021-56944054  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋浙江中路店],[this.address：浙江中路455号（近南京东路）],[this.telephone：021-63526185  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋景谷路店],[this.address：景谷路168号乙102室（近碧江路红旗新村）],[this.telephone：021-54755817  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋朱泾店],[this.address：朱泾镇万安街456号（近罗星路口）],[this.telephone：021-57320511  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:14:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀新村路店],[this.address：新村路562号(近双山路)],[this.telephone：021-56944054  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋佳木斯店],[this.address：佳木斯路356号（近营口路）],[this.telephone：021-55224299  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋水产店],[this.address：水产路1234号（世纪联华超市）],[this.telephone：021-56678072  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀隆安二店],[this.address：金山隆安路303号底层],[this.telephone：021-37906009  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀耀华店],[this.address：耀华路407号],[this.telephone：021-50872051  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀蒙山店],[this.address：金山区蒙山路1295号],[this.telephone：021-67241023  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋长安店],[this.address：天目西路448号(近长安路)],[this.telephone：021-63173358  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋板泉路店],[this.address：板泉路2036号（近浦三路）],[this.telephone：021-61344889  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋柳营店],[this.address：柳营路1113号(长途汽车站\沪太路)],[this.telephone：021-56086932  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀妙境路店],[this.address：浦东新区妙境路182号(川沙城西路川沙进贤路)],[this.telephone：021-58374733  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋呼玛店],[this.address：呼玛路722号（通河路\共和新路）],[this.telephone：021-66215067  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:澳门莉莲蛋挞饼屋浦东正大广场店],[this.address：地址:陆家嘴西路168号正大广场B2...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:10 CST 2013],[this.tags：[奥运会]],[this.teses：null]
[this.name:静安面包房余姚路店],[this.address：静安区余姚路412-1号(近延平路)],[this.telephone：021-62320697  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:静安面包房双峰店],[this.address：徐汇区双峰路320号-2],[this.telephone：021-54245287  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元祖淞滨店],[this.address：宝山区凇滨路131号],[this.telephone：021-56671813  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:静安面包房兰溪店],[this.address：普陀区兰溪路125号(近枣阳路)],[this.telephone：021-52666366  ],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:静安面包房程家桥路店],[this.address：闵行区程家桥路36号(近虹桥路)],[this.telephone：021-62421317  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:宏发面包房],[this.address：静安区延平路128号],[this.telephone：021-62561241  ],[this.averageCost：8],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:13 CST 2013],[this.tags：[面包店, 甜品冷饮, 面包房]],[this.teses：null]
[this.name:克莉丝汀新开河店],[this.address：崇明区新开河路640号],[this.telephone：021-59683117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:克莉丝汀饼屋牌楼西路店],[this.address：牌楼西路46号、48号],[this.telephone：021-68170302  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:10 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:静安面包房古美店],[this.address：古美西路246号],[this.telephone：021-54801187  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:15:21 CST 2013],[this.tags：[]],[this.teses：null]
