[this.name:COCO家乐福万里店],[this.address：地址:上海市普陀区新村路1500号W...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:避风塘新浦路店],[this.address：地址:浦东新区新浦路(板泉路新浦路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:21 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:名典咖啡语茶上海双城店],[this.address：地址:宝山区双城路490号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:贝儿多爸爸泡芙工房王子百货店],[this.address：地址:闸北区中华新路567号王子百货...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:避风塘政肃路店],[this.address：地址:杨浦区政肃路55-17号(近国...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老城咖啡],[this.address：黄浦区人民大道100号城市规划展示馆b1层(近西藏中路)],[this.telephone：021-63271559  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:29 CST 2013],[this.tags：[手工饼干, 水烟, 伯爵茶, 巧克力布朗尼]],[this.teses：null]
[this.name:Rainbow cafe],[this.address：长宁区黄金城道492号],[this.telephone：021-61512221   13501697177],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:28 CST 2013],[this.tags：[海鲜意大利面]],[this.teses：null]
[this.name:ANNY YOGORT酸奶坊],[this.address：静安区万航渡路529号(2公里内,20元起免运费送,超出2公里,内环内,50元起,7元配送费)],[this.telephone：  15800469567],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:29 CST 2013],[this.tags：[红豆, 原味冻酸奶, 芒果冻酸奶]],[this.teses：null]
[this.name:杯子布丁吴江路店],[this.address：静安区吴江路269号经典茂名商场1楼],[this.telephone：021-51993561   15821157779],[this.averageCost：24],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:29 CST 2013],[this.tags：[金焰布蕾, 抹茶布丁, 烤布蕾, 绿野仙踪]],[this.teses：null]
[this.name:欧玛莉爱尔兰酒吧],[this.address：徐汇区桃江路42号],[this.telephone：021-64711533  ],[this.averageCost：183],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:30 CST 2013],[this.tags：[足够粗大的薯条]],[this.teses：null]
[this.name:食之秘来福士店],[this.address：黄浦区西藏中路268号来福士广场b1层(近福州路)],[this.telephone：021-63403071  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：70%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:30 CST 2013],[this.tags：[浓巧克力蛋糕, 纽约芝士, 芝士蛋糕]],[this.teses：null]
[this.name:采果园金桥家乐福店],[this.address：地址:浦东新区金桥碧云路555号金桥...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:天使芝恋四川北路店],[this.address：虹口区四川北路与甜爱支路交口],[this.telephone：021-63073389  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:30 CST 2013],[this.tags：[轻芝士, 重芝士, 提拉米苏]],[this.teses：null]
[this.name:伊诺咖啡世博浦东店],[this.address：地址:主题馆二楼],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:BLACK MAGIC CHOCOLATE],[this.address：卢湾区徐家汇路618号1F-F07(日月工中心广场)],[this.telephone：021-60938173   18616397889],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:33 CST 2013],[this.tags：[巧克力蛋糕, 皇家经典巧克力蛋糕]],[this.teses：null]
[this.name:水之城咖啡宛平南路店],[this.address：徐汇区宛平南路181号(辛耕路口)],[this.telephone：021-64698211  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:37 CST 2013],[this.tags：[咖啡, 川味田鸡]],[this.teses：null]
[this.name:珈露梦咖啡水城南路店],[this.address：长宁区水城南路32号(近黄金城道)],[this.telephone：021-62950557  ],[this.averageCost：39],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:32 CST 2013],[this.tags：[蓝山, 滴滤冰咖啡, 珈露梦下坂波本]],[this.teses：null]
[this.name:蓝毗尼],[this.address：卢湾区泰康路248弄田子坊12号(近瑞金二路)],[this.telephone：021-64455618  ],[this.averageCost：75],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:37 CST 2013],[this.tags：[牦牛肉酿茄子, 蕨根粉, 肉饼, 鹿角菜]],[this.teses：null]
[this.name:庭园咖啡厅],[this.address：长宁区虹桥路2222弄37号(近虹梅路)],[this.telephone：021-62428052  ],[this.averageCost：32],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:36 CST 2013],[this.tags：[曼巴咖啡, 三明治, 手工饼干]],[this.teses：null]
[this.name:哈里欧咖啡金山石化店],[this.address：金山区石化镇蒙山路1238号],[this.telephone：021-57282588  ],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：87%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:33 CST 2013],[this.tags：[黑胡椒牛排, 红烧牛肉面]],[this.teses：null]
[this.name:芒果冰镇美罗城店],[this.address：地址:徐汇区肇嘉浜路1111号美罗城...],[this.telephone：],[this.averageCost：18],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:40 CST 2013],[this.tags：[红豆冰, 芒果冰沙, 红豆冰沙, 冰沙]],[this.teses：null]
[this.name:梦菲思饼屋],[this.address：卢湾区瑞金二路118号瑞金宾馆底楼],[this.telephone：021-64725222  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：83%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:41 CST 2013],[this.tags：[巧克力蛋糕, 芝麻芝士蛋糕, 巧克力慕斯]],[this.teses：null]
[this.name:迪欧咖啡金汇店],[this.address：闵行区金汇路462号(近吴中路)],[this.telephone：021-51109680  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:36 CST 2013],[this.tags：[煲仔饭, 折扣注]],[this.teses：null]
[this.name:HOF],[this.address：卢湾区思南路30号(近淮海中路)],[this.telephone：021-60932058  ],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:35 CST 2013],[this.tags：[酸奶, 松露, 橙味巧克力泥, 巧克力思南路]],[this.teses：null]
[this.name:食之秘龙之梦店],[this.address：长宁区长宁路1018号龙之梦购物中心b1楼(长宁路凯旋路)],[this.telephone：021-52081371  ],[this.averageCost：29],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：80%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:46 CST 2013],[this.tags：[软巧克力蛋糕, 浓巧克力蛋糕]],[this.teses：null]
[this.name:神户六甲牧场],[this.address：徐汇区肇嘉浜路1111号美罗城1层(近漕溪北路，近天钥桥路)],[this.telephone：021-64267027  ],[this.averageCost：18],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:48 CST 2013],[this.tags：[牛奶冰淇淋, 牛奶奶昔, 冰淇淋]],[this.teses：null]
[this.name:bohemia coffee&bar],[this.address：卢湾区泰康路248弄42号(近瑞金二路)],[this.telephone：021-64150065  ],[this.averageCost：72],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:46 CST 2013],[this.tags：[牛排, Platter, Breakfast]],[this.teses：null]
[this.name:卡西巴咖啡人民店],[this.address：黄浦区人民路885号淮海中华大厦103室(永寿路口)],[this.telephone：021-63200897  ],[this.averageCost：58],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:52 CST 2013],[this.tags：[pizza, 胡萝卜蛋糕, 芝士蛋糕]],[this.teses：null]
[this.name:食之秘水城南路店],[this.address：长宁区水城南路268号古北家乐福1楼],[this.telephone：021-62787109  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:47 CST 2013],[this.tags：[核桃布朗尼, 希腊色拉, 原味芝士蛋糕]],[this.teses：null]
[this.name:Tima Harbour镇宁店],[this.address：长宁区镇宁路11号(近昭化东路)],[this.telephone：021-62258684  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:45 CST 2013],[this.tags：[大理石, 红茶巧克力, 大理石蛋糕, 布朗尼]],[this.teses：null]
[this.name:提香研磨咖啡馆],[this.address：徐汇区宛平南路263号],[this.telephone：021-64261982  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:44 CST 2013],[this.tags：[冰卡布吉诺咖啡, 滑蛋虾仁饭, 早餐, 水果茶]],[this.teses：null]
[this.name:哈里欧咖啡吴中店],[this.address：闵行区吴中路618号(海上山艺术中心)],[this.telephone：021-61210988  ],[this.averageCost：60],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:52 CST 2013],[this.tags：[海鲜火局饭, 折扣注, 伯爵奶茶]],[this.teses：null]
[this.name:Anna Banana豫园店],[this.address：黄浦区方浜中路168号豫城时尚B1楼(安仁街方浜中路)],[this.telephone：021-33317622   13918357497],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:45 CST 2013],[this.tags：[酸奶冰激凌]],[this.teses：null]
[this.name:哈里欧咖啡佘山店],[this.address：嘉松公路2699号],[this.telephone：021-57652588  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:51 CST 2013],[this.tags：[白桃毛毛茶, 提拉米苏]],[this.teses：null]
[this.name:Sweetie’s Chocolate],[this.address：长宁区仙霞路1394号(近哈密路)],[this.telephone：021-51572857  ],[this.averageCost：480],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:01 CST 2013],[this.tags：[极品巧克力]],[this.teses：null]
[this.name:SPR COFFEE光大店],[this.address：徐汇区漕宝路103号(光大会展斜对面,近柳州路)],[this.telephone：021-64759855  ],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:57 CST 2013],[this.tags：[粟米忌廉汤, 牛肉汉堡, 肉酱意大利面]],[this.teses：null]
[this.name:古董花园],[this.address：卢湾区思南路44号甲(近香山路)],[this.telephone：021-53821055  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:00 CST 2013],[this.tags：[抹茶玄米茶, 可可, 蜂蜜柚子茶, 咖啡]],[this.teses：null]
[this.name:喜来公社嵩山路店],[this.address：卢湾区嵩山路77号1层(近淮海中路)],[this.telephone：021-63841777  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:59 CST 2013],[this.tags：[招牌绿茶, 巧克力蛋糕, 罗拉芝士, 三明治]],[this.teses：null]
[this.name:古奇面包咖啡宛平南路店],[this.address：徐汇区零陵路598号(近宛平南路)],[this.telephone：021-54893698  ],[this.averageCost：24],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:00 CST 2013],[this.tags：[法式香蒜, 面包, 巧克力蛋糕, 芝士蛋糕]],[this.teses：null]
[this.name:奶茶天后],[this.address：黄浦区广西北路250号百米香榭2楼230室后室自动扶梯上楼左],[this.telephone：  13818853191],[this.averageCost：7],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:00 CST 2013],[this.tags：[鸳鸯奶茶, 鸳鸯, 丝袜奶茶, 奶茶, 巧克力]],[this.teses：null]
[this.name:真锅咖啡馆天钥桥店],[this.address：徐汇区天钥桥路388号(鹏飞大厦对面三楼)],[this.telephone：021-51573681  ],[this.averageCost：43],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：66%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:03 CST 2013],[this.tags：[咖啡冰沙, 咖喱焗饭, 柚子茶]],[this.teses：null]
[this.name:富豪环球饼屋],[this.address：衡山路516号富豪环球东亚酒店1楼(近吴兴路)],[this.telephone：021-64155588-2363  ],[this.averageCost：25],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:01 CST 2013],[this.tags：[巧克力蛋糕]],[this.teses：null]
[this.name:上岛咖啡古北店],[this.address：长宁区古北新区水城南路17号1层(近黄金城道)],[this.telephone：021-62702306  ],[this.averageCost：52],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:03 CST 2013],[this.tags：[菲力牛排]],[this.teses：null]
[this.name:名典咖啡语茶四平路店],[this.address：四平路200号],[this.telephone：021-65226636  ],[this.averageCost：46],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:42:54 CST 2013],[this.tags：[荷叶腊味饭]],[this.teses：null]
[this.name:糖潮食坊南京东路店],[this.address：黄浦区南京东路299号宏伊国际广场B112-113(河南路附近)],[this.telephone：021-33665005  ],[this.averageCost：27],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:06 CST 2013],[this.tags：[芒果椰汁黑糯米, 芒果小丸子, 芒果椰奶]],[this.teses：null]
[this.name:宝爷咖啡],[this.address：黄浦区中山东一路429号黄浦公园1楼],[this.telephone：021-63937797  ],[this.averageCost：44],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:17 CST 2013],[this.tags：[布朗尼真的很好吃, 面包汤]],[this.teses：null]
[this.name:hulu现酿酸奶],[this.address：静安区江宁路644号(江宁路昌平路路口)],[this.telephone：  13636352600],[this.averageCost：8],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:05 CST 2013],[this.tags：[冰淇淋系列, 鲜果系列, 果仁系列, 红豆系列]],[this.teses：null]
[this.name:磨咕咖啡馆],[this.address：汾阳路77号底层北部],[this.telephone：021-54659606   13761455760],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:10 CST 2013],[this.tags：[个性]],[this.teses：null]
[this.name:Razzle Berry美罗城店],[this.address：徐汇区肇嘉浜路1111号美罗城b1楼],[this.telephone：021-64262592  ],[this.averageCost：24],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:08 CST 2013],[this.tags：[酸奶冰激凌, 草莓奶昔, 麦卡隆, 香蕉奶昔]],[this.teses：null]
[this.name:索非蜜斯SoMi（吴江路店）],[this.address：静安区吴江路269号湟普汇1楼109号商铺(近茂名北路)],[this.telephone：021-32100797  ],[this.averageCost：17],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:11 CST 2013],[this.tags：[松露三重奏, 红颜芝己, 杏福莓满]],[this.teses：null]
[this.name:糖皇甜品天山店],[this.address：长宁区天山路919号虹桥天都B1楼(近地铁二号线娄山关路站地下商城)],[this.telephone：021-52061961  ],[this.averageCost：17],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:11 CST 2013],[this.tags：[陕西凉皮]],[this.teses：null]
[this.name:甜蜜蜜龙茗路店],[this.address：闵行区龙茗路975号(近顾戴路)],[this.telephone：021-54148782  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:15 CST 2013],[this.tags：[杨枝甘露, 紫米露, 双皮奶, 招牌西米露]],[this.teses：null]
[this.name:香特莉西饼中华路店],[this.address：黄浦区中华路1295号],[this.telephone：021-63669885  ],[this.averageCost：16],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:12 CST 2013],[this.tags：[芝士蛋糕]],[this.teses：null]
[this.name:索非蜜斯Somi冰淇淋店大悦城店],[this.address：闸北区西藏北路166号大悦城7f08号商铺(曲阜路口)],[this.telephone：021-36397897  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:14 CST 2013],[this.tags：[松露三重奏, 蓝莓芝己, 布丁森林]],[this.teses：null]
[this.name:香啡缤创智天地店],[this.address：杨浦区淞沪路270号创智天地广场地下1层01单元(近政民路)],[this.telephone：021-65333103  ],[this.averageCost：33],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 12:43:30 CST 2013],[this.tags：[摩卡咖啡, 冰沙, 香草拿铁, 皇家巧克力蛋糕]],[this.teses：null]
