[this.name:鱼乐全],[this.address：闸北区沪太路1250号(近如家快捷酒店)],[this.telephone：021-66399797   13816177513],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:喜涮涮休闲火锅],[this.address：静安区铜仁路72号(近延安中路)],[this.telephone：021-62790338  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:观醒火锅料理],[this.address：静安区南京西路696号峻安酒店2楼(上海电视台对面)],[this.telephone：021-52288166  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老北京涮锅],[this.address：长宁区安化路399号(近定西路)],[this.telephone：021-52391516  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜本地鸡窝乍浦路店],[this.address：虹口区乍浦路91号(近天潼路)],[this.telephone：021-63251798  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小尾羊宝山店],[this.address：宝山区聚丰园路88号(近弘基广场)],[this.telephone：021-66135117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:经典湘菜馆],[this.address：浦东路380号],[this.telephone：021-83765421  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:久久火锅],[this.address：嘉定区昌吉路158号(昌吉路洛浦路)],[this.telephone：021-59572689  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:七里香迷宗蟹],[this.address：闵行区梅陇西路2088号(近都市路)],[this.telephone：021-64604223  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:红番茄旋转火锅],[this.address：金山区石化蒙山路1293号(金涛路蒙山路)],[this.telephone：021-67961805  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:巴顿火锅],[this.address：闵行区浦江镇浦锦路绿地沃尔玛2楼(近江园路)],[this.telephone：021-61679457  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:35 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:七子香迷踪蟹],[this.address：浦东新区惠南镇城南路198号(近广衍路)],[this.telephone：021-58018117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:焱记猪肚鸡],[this.address：松江区莱坊路1069号(和记小菜旁)],[this.telephone：021-37690369  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:品味火锅],[this.address：虹口区曲阳路570号(近曲阳文化宫)],[this.telephone：021-65529797  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:31 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:七妙香迷宗蟹],[this.address：宝山区淞宝路302号],[this.telephone：021-36140197  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:海捞坊火锅],[this.address：浦东新区年家浜路437号万达广场美食街50-52号],[this.telephone：021-60512777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:吉成火锅],[this.address：普陀区白丽路672号],[this.telephone：021-66278676  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:28 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:旺一锅羊蝎子],[this.address：宝山区陆翔路688弄1号(近宝安公路)],[this.telephone：021-66025977  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:传齐火锅四川北路店],[this.address：虹口区同心路110号(近四川北路)],[this.telephone：021-56661597  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:华理正门口的麻辣烫],[this.address：地址:徐汇区梅陇路130号华东理工大...],[this.telephone：],[this.averageCost：8],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新招鲜本地鸡窝丰镇路店],[this.address：地址:虹口区丰镇路7号],[this.telephone：],[this.averageCost：49],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:丁秀才休闲火锅],[this.address：浦东新区川沙路4825号现代广场5楼(近新源路)],[this.telephone：021-60962629  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:旺宝火锅],[this.address：浦东新区建中路288号(近高斯路)],[this.telephone：021-58557771  ],[this.averageCost：44],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老土鸭火锅店],[this.address：浦东新区下沙沪南公路5100号(近金丝猴集团)],[this.telephone：021-31730903  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:45 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:川金龙骨头王泗泾店],[this.address：地址:松江区泗泾镇鼓浪路(近江川路)],[this.telephone：],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鱼歌],[this.address：杨浦区国权北路7号(近政立路)],[this.telephone：021-51264618  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东东骨头王火锅城沪太店],[this.address：宝山区沪太支路1257号],[this.telephone：021-66517058  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:尚海捞猪肚鸡],[this.address：上海市长宁区江苏路369号兆丰世贸大厦一楼(近愚园路)],[this.telephone：021-52400191  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小嘴巴海鲜坊],[this.address：闵行区梅州路3825弄143号(沪闵路水清路)],[this.telephone：021-64589789  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:福鹿锅天下],[this.address：浦东新区杨高中路2128号正大生活馆1楼(近四方路)],[this.telephone：021-51329601  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:南码头路重庆麻辣烫],[this.address：地址:浦东新区南码头路(昌里东路口)],[this.telephone：],[this.averageCost：9],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金典滋补火锅],[this.address：浦东新区上南路2997号(近杨思路)],[this.telephone：021-68313178  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:重庆麻辣烫],[this.address：地址:浦东新区南汇科教园区勤奋路好大...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:南京汤包麻辣烫],[this.address：地址:卢湾区瑞金二路(建德路口)],[this.telephone：],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:亭园火锅城],[this.address：松江区沪亭南路22号(沪亭南路九亭大街)],[this.telephone：021-57631212  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:渔蒙火锅],[this.address：普陀区丰庄北路521号(近曹安路)],[this.telephone：021-69191979  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:豆捞金坊中环店],[this.address：真光路1288号],[this.telephone：021-61392077  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上海壹锅],[this.address：黄浦区黄河路214号(近北京西路)],[this.telephone：021-63721377  ],[this.averageCost：67],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:可丽亚石烧涮涮锅],[this.address：黄浦区南京东路233号外滩名店4楼(近河南中路)],[this.telephone：021-33313052  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:重庆德庄火锅人民东路店],[this.address：浦东新区人民东路2657-2659号(靖海路人民东路)],[this.telephone：021-38258117  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:王胖子火锅楼],[this.address：虹口区欧阳路566号(近大连西路)],[this.telephone：021-55664455  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:红辣椒麻辣烫],[this.address：地址:卢湾区瞿溪路1151号],[this.telephone：],[this.averageCost：7],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:55 CST 2013],[this.tags：[小吃, 快餐, 麻辣烫]],[this.teses：null]
[this.name:鑫鱼港上大路店],[this.address：宝山区上大路99号上海大学内(近南陈路)],[this.telephone：021-66135177  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:桃浦第一麻辣烫],[this.address：地址:普陀区兰溪路164号普陀医院附...],[this.telephone：],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:苏武牧羊],[this.address：上海市长宁区长宁路436号],[this.telephone：021-62135197  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鸿飞火锅],[this.address：虹口区同心路110号(近西江湾路)],[this.telephone：021-56965789  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:川福火锅新源路店],[this.address：嘉定区安亭镇新源路963号(近昌吉路)],[this.telephone：021-69570877  ],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:八佰伴店],[this.address：南泉北路588号新大陆广场2楼],[this.telephone：021-61722650  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:捞王猪肚鸡瑞虹店],[this.address：虹口区公平路761号],[this.telephone：021-65628699  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:59 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:重庆德庄火锅 江桥万达店],[this.address：嘉定区鹤友路366号江桥万达广场],[this.telephone：021-39566111  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:17:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:爱呷爱呷涮涮锅大华巴春店],[this.address：地址:宝山区真华路888号巴黎春天b...],[this.telephone：],[this.averageCost：30],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:锦上华品火锅源],[this.address：闵行区莘庄镇水清路603号(近报春路)],[this.telephone：021-64121213  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老妈米线虹口店],[this.address：虹口区西江湾路388号凯德龙之梦a座5楼(近虹口足球场)],[this.telephone：021-56355397  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:争鲜涮涮锅],[this.address：浦东新区陆家嘴西路168号正大广场b2楼(近东方明珠)],[this.telephone：021-38780033  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香舍养生豆捞古美路店],[this.address：闵行区古美路1375号(东兰路口)],[this.telephone：021-54978919  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:04 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:四平路店],[this.address：四平路1147弄1号],[this.telephone：021-65979345  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鲜一招],[this.address：浦东新区海阳路832号(近上南路)],[this.telephone：021-20227179  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:重庆鸡公煲余姚路店],[this.address：地址:静安区余姚路519号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:12 CST 2013],[this.tags：[砂锅, 餐饮, 火锅, 中餐馆]],[this.teses：null]
[this.name:一琳厨火锅],[this.address：虹口区车站南路372号鑫岛休闲会所2楼(近水电路)],[this.telephone：021-65920002  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:和盘一品焖锅 宝山顾村店],[this.address：宝山区顾北路540号(近电台路)],[this.telephone：021-56385688  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老友记火锅城],[this.address：浦东新区川周公路2858号(近申江路)],[this.telephone：021-58131777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:潮汕一牛],[this.address：徐汇区徐虹中路20-6号西岸创意园(近轻轨宜山路站)],[this.telephone：021-34604259  ],[this.averageCost：63],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 10:18:27 CST 2013],[this.tags：[]],[this.teses：null]
