[this.name:毛家湘味楼虹桥路二店],[this.address：徐汇区虹梅路2638号],[this.telephone：021-64068368  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘之味],[this.address：闵行区永平路249号(近东川路)],[this.telephone：021-64356758  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大湘园],[this.address：虹口区东大名路799号(近高阳路)],[this.telephone：021-65951448  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:33 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:粤膳轩],[this.address：江桥镇曹安公路2300号新世界生活广场102—104室],[this.telephone：021-39503981  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老磨坊菜馆],[this.address：普陀区中山北路2139弄89号(石泉休闲街内)],[this.telephone：021-62441375  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:黔湘情],[this.address：浦东新区高桥镇花山路398号(近和龙路)],[this.telephone：021-50406860  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘辣阁湖南土菜馆],[this.address：浦东新区杨南路887号(近地铁6号线上南路站1号口)],[this.telephone：021-60490703  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:32 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘波餐饮],[this.address：上海闵行区疏影路838弄19号702 (近七莘路)],[this.telephone：021-34970036   18916093760],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:浏阳河湘菜馆乍浦店],[this.address：地址:虹口区乍浦路190号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:争味湘菜馆],[this.address：罗锦路罗阳七村750弄底楼商铺14号(景福路罗锦路)],[this.telephone：021-54991368  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:海湘坊],[this.address：浦东新区临港新城沪城环路海事商业广场a区203-204号商铺(近海事海洋共享区)],[this.telephone：021-20950079  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:佬湘菜馆],[this.address：徐汇区凯旋路3021-10号(凯旋路文定路)],[this.telephone：021-54257664  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:楚湘蒸湘菜],[this.address：浦东新区南泉北路195号(近栖霞路)],[this.telephone：021-68874220  ],[this.averageCost：15],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:45 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湖南乡村风味中山北路店],[this.address：闸北区中山北路606号(近共和新路)],[this.telephone：021-56723135  ],[this.averageCost：38],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘菜时代],[this.address：松江区环城路342号(近松东路)],[this.telephone：021-67830977  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香湘阁],[this.address：虹口区广粤路53号(近广中路)],[this.telephone：021-65287958  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:御湘传菜],[this.address：闵行区浦江镇浦锦路309号(近江园路)],[this.telephone：021-60492777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘宝园土鸡馆],[this.address：闵行区金汇路390号(近吴中路)],[this.telephone：021-51109503  ],[this.averageCost：36],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘宜园菜馆],[this.address：宝山区海江二路16号(近牡丹江路)],[this.telephone：021-56109775  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘菜馆],[this.address：普陀区新会路391号(近常德路)],[this.telephone：021-33530139  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:50 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:毛家湘菜],[this.address：卢湾区陕西南路1号(马勒别墅对面)],[this.telephone：021-52131536  ],[this.averageCost：59],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:川湘阁],[this.address：地址:徐汇区淮海中路(近常熟路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:朋友聚餐好去处(仲盛世界店)],[this.address：闵行区仲盛世界商城4F31-32],[this.telephone：021-34636988  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘聚福],[this.address：黄浦区天津路(近浙江中路)],[this.telephone：021-63515877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新湘驿湘菜馆],[this.address：闵行区莘朱路470号(近宝城路)],[this.telephone：021-34682612  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘悦酒家],[this.address：地址:青浦区徐泾中路(近蟠龙路)],[this.telephone：],[this.averageCost：43],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:紫香阁湘菜馆],[this.address：浦东新区吕三路88号],[this.telephone：021-58962058  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘香缘],[this.address：地址:徐汇区凯旋路1728号加华商务...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘蓝土家干锅来福士店],[this.address：地址:黄浦区西藏中路268号来福士广...],[this.telephone：],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘恋],[this.address：松江区文汇路242弄206大学城二期荣翔美食广场内(近宜宾燃面)],[this.telephone：  15821667103],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘楚人家],[this.address：地址:闸北区北宝兴路(近洛川东路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:家湘菜馆],[this.address：地址:徐汇区江安路18号(近虹漕南路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘菜馆],[this.address：地址:虹口区四平路(大连路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘里农家颐景店],[this.address：地址:松江区九亭镇九新公路18号(近...],[this.telephone：],[this.averageCost：42],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:56 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香满园水清路店],[this.address：地址:闵行区水清路689号(近报春路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:聚樽园],[this.address：地址:松江区沪亭北路676号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香湘馆],[this.address：地址:徐汇区天钥桥路],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:55 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:蒸香],[this.address：地址:普陀区枣阳路560号(近华师大...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:06 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘蓉湘味馆],[this.address：地址:闵行区报春路821号(近水清路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:黄金台],[this.address：地址:嘉定区金园一路1324号(近金...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:香辣情],[this.address：地址:闵行区虹梅南路(近梅陇路农工商...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:毛家湘菜],[this.address：地址:长宁区华阳路92号(近万航渡路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:03 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:余味阁],[this.address：地址:嘉定区曹安公路2300号(近沃...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湖南特色湘菜馆],[this.address：地址:浦东新区福山路14号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:00 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:鸿朋湘菜馆],[this.address：地址:闵行区七莘路695号莘庄乐购附...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:25:58 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘菜归],[this.address：地址:闵行区颛桥颛兴路(颛兴路紫燕路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:05 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:龙记湘味馆],[this.address：地址:嘉定区德华路720号(近南华路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:聚湘阁],[this.address：地址:宝山区水产西路(近富长路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘妹子土菜馆],[this.address：地址:虹口区同心路294号(近四川北...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘岳人家],[this.address：地址:嘉定区育英街],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘妃竹],[this.address：地址:宝山区淞西支路(密山路友谊支路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:德湘元],[this.address：地址:闸北区灵石路697号(近万荣路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘乐汇，朋友情],[this.address：闵行区仲盛世界商城4F31-32],[this.telephone：021-021-3463698  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新时尚湘菜馆],[this.address：地址:宝山区水产西路120号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:枫林晚],[this.address：地址:松江区大学城文汇路636号(龙...],[this.telephone：],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:07 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:尚晶],[this.address：地址:宝山区祁连山路2500号好又多...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:08 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:老炳湘菜馆],[this.address：地址:浦东新区芳甸路],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:12 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉时湘菜],[this.address：地址:静安区茂名北路(近威海路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:牛仔馆],[this.address：长宁区光复西路曹家村263号(近华东政法大学)],[this.telephone：  13701662879],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:溢口香农家菜馆],[this.address：地址:宝山区顾获路28号(近沙浦路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:浏阳蒸菜],[this.address：地址:浦东新区台儿庄路634号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘味柴火坊],[this.address：地址:浦东新区海阳路627号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:越策越开心湖南料理],[this.address：地址:长宁区仙霞路(仙霞路延安西路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:12 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:湘阁里辣莱阳路店],[this.address：浦东新区外高桥莱阳路3341号],[this.telephone：  13052321531],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:26:11 CST 2013],[this.tags：[]],[this.teses：null]
