[this.name:九头鸟烧烤],[this.address：徐汇区老沪闵路635号(近桂林南路)],[this.telephone：  15821678720],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：86%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:08 CST 2013],[this.tags：[奥运会, 烧烤, 随便吃吃, 夜宵]],[this.teses：null]
[this.name:家有好面云南中路店],[this.address：黄浦区云南中路43号(近北海路)],[this.telephone：021-63229622  ],[this.averageCost：28],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：95%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:13 CST 2013],[this.tags：[黄鱼面, 我家的红豆糕]],[this.teses：null]
[this.name:肯德基山姆店],[this.address：地址:浦东新区高科西路2110号沃尔...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:09 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面虹桥店],[this.address：地址:长宁区虹桥路2550号虹桥机场...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:肯德基漕宝店],[this.address：地址:闵行区虹莘路2988号漕宝购物...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面云桥路店],[this.address：地址:浦东新区云桥路435号(金皖路...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:赛百味大悦城店],[this.address：闸北区西藏北路166号大悦城b1楼(近曲阜路)],[this.telephone：021-56093655  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面新十六铺店],[this.address：地址:黄浦区中山东二路501号新十六...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元盛私家大厨长寿路店],[this.address：静安区长寿路977号(近武宁南路)邮编:200060],[this.telephone：021-33533330  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新石器烤肉塘桥店],[this.address：地址:成山巴黎春天B1成山路1993...],[this.telephone：],[this.averageCost：62],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:盘古烤肉文峰广场店],[this.address：地址:张杨北路801号文峰广场1F],[this.telephone：],[this.averageCost：68],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:16 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面诸翟店],[this.address：地址:闵行区诸翟镇纪翟路(近保乐路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面金高路店],[this.address：地址:浦东新区金高路],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面广灵四路店],[this.address：地址:虹口区广灵四路],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:元盛私家大厨虹梅路店],[this.address：上海市徐汇区虹梅路2566号(近环镇南街)邮编:200233],[this.telephone：021-57633675-115  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:18 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:麦当劳中兴路店],[this.address：闸北区中兴路1646号(近大统路)],[this.telephone：4008517517  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:真功夫 华山路],[this.address：地址:徐汇区华山路1943号2-3楼...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:21 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汉堡王虹桥机场店],[this.address：长宁区申昆路1500号虹桥枢纽东交通广场三楼DF322b],[this.telephone：021-34661551  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大食代真北家乐福店],[this.address：地址:普陀区桃浦路368号家乐福购物...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:峥峥饮食],[this.address：地址:长宁区长宁路484弄3号],[this.telephone：],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:20 CST 2013],[this.tags：[刀削面, 牛肉面, 拌牛杂, 拉面, 拌牛肉]],[this.teses：null]
[this.name:麦当劳涞寅路店],[this.address：地址:涞寅路350号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:久久丫鸭颈王宜山路2店],[this.address：徐汇区宜山路665号(近柳州路)],[this.telephone：021-64704690  ],[this.averageCost：25],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:21 CST 2013],[this.tags：[麻辣腐竹, 佛手, 藕片, 豆腐干, 微辣鸭脖]],[this.teses：null]
[this.name:麦当劳川沙店],[this.address：浦东新区新川路406号茶水鲜旁],[this.telephone：4008517517  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:蜀趣武宁家乐福店],[this.address：地址:普陀区武宁路20号家乐福1楼(...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东北四季饺子王法华镇店],[this.address：长宁区法华镇路659号(近定西路)],[this.telephone：021-62839512  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:21 CST 2013],[this.tags：[香酥鸡, 土豆烧刀豆, 拉皮, 葱爆羊肉]],[this.teses：null]
[this.name:麦当劳武威路店],[this.address：普陀区武威路1118号白丽生活广场1楼(近红棉路)],[this.telephone：4008517517  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小杨生煎百联西郊店],[this.address：长宁区仙霞西路88号百联西郊购物中心2楼(近哈密路)],[this.telephone：021-52171203  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:27 CST 2013],[this.tags：[贡丸汤, 油豆腐牛肉粉丝汤, 牛肉汤]],[this.teses：null]
[this.name:麦当劳上海南站二店],[this.address：徐汇区沪闵路9001-3号银泰购物中心北1-a7],[this.telephone：4008517517  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:麦当劳仲盛店],[this.address：地址:闵行区都市路5001号仲盛广场...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:27 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:麦当劳 松下路店],[this.address：地址:黄浦区松下路38号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:八佰伦韩式自助烤肉],[this.address：地址:浦东新区三林路500号2楼],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:24 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:麦当劳滨江店],[this.address：地址:浦东新区滨江大道(近正大广场)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:大食代宝山巴春店],[this.address：地址:宝山区真华路888号巴黎春天b...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小杨生煎宝山巴春店],[this.address：宝山区真华路888号巴黎春天b1楼(近大华一路)],[this.telephone：021-66073397  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:26 CST 2013],[this.tags：[酸辣粉, 牛肉汤, 生煎, 鱼丸汤, 小杨生煎]],[this.teses：null]
[this.name:麦当劳 江桥万达店],[this.address：地址:嘉定区鹤友路366号江桥万达广...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金师傅馄饨思南路店],[this.address：卢湾区思南路78号],[this.telephone：021-64670949  ],[this.averageCost：7],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：61%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:30 CST 2013],[this.tags：[荠菜香菇, 皮蛋鲜肉馄饨, 荠菜馄饨]],[this.teses：null]
[this.name:乐太郎日式料理],[this.address：长乐路398号],[this.telephone：021-62566005  ],[this.averageCost：130],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：92%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:29 CST 2013],[this.tags：[寿司, 烤牛肉火锅, 烤牛舌, 烤鲭鱼, 三文鱼]],[this.teses：null]
[this.name:家有好面虹口龙之梦店],[this.address：虹口区西江湾路388号虹口凯德龙之梦购物中心内],[this.telephone：021-56335602  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:31 CST 2013],[this.tags：[野生黄鱼煨面]],[this.teses：null]
[this.name:赛百味静安寺店],[this.address：静安区静安寺南京西路1661号],[this.telephone：021-32566066  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:31 CST 2013],[this.tags：[培根, 蔬菜三明治, 金枪鱼]],[this.teses：null]
[this.name:绝味鸭脖乳山路店],[this.address：浦东新区乳山路139号(近崂山路)],[this.telephone：  18721816568],[this.averageCost：13],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:30 CST 2013],[this.tags：[鸭脖, 鸭架, 鸭脚, 鸭头, 鸭勃]],[this.teses：null]
[this.name:味之都共和店],[this.address：闸北区共和新路3318号大润发3楼(近江场西路)],[this.telephone：021-56031843  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:31 CST 2013],[this.tags：[白斩鸡, 鱼香肉丝, 刀豆土豆, 辣子鱼]],[this.teses：null]
[this.name:吉祥馄饨东安店],[this.address：徐汇区东安路505号(近中山南二路)],[this.telephone：021-64162540  ],[this.averageCost：10],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:30 CST 2013],[this.tags：[鸡肉燕皮馄饨, 鱼香馄饨, 荠菜馄饨]],[this.teses：null]
[this.name:麦当劳殷高西路店],[this.address：宝山区殷高西路542号景瑞生活广场(近沃尔玛)],[this.telephone：4008517517  ],[this.averageCost：21],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新亚大包长阳路店],[this.address：杨浦区长阳路1297号],[this.telephone：021-65436931  ],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:30 CST 2013],[this.tags：[生煎, 烤鸡, 豆浆, 牛肉面, 叉烧酥]],[this.teses：null]
[this.name:伊藤新苑烧肉],[this.address：长宁区娄山关路35号新虹桥俱乐部3楼(近延安西路)],[this.telephone：021-62707618  ],[this.averageCost：134],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：80%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:34 CST 2013],[this.tags：[烤牛舌, 烤肉, 烤牛肉, 牛小排, 黑毛和牛]],[this.teses：null]
[this.name:味之都张杨店],[this.address：浦东新区张杨路601号浦东国际食品城1-2层(近南泉北路)],[this.telephone：021-58355962  ],[this.averageCost：20],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:35 CST 2013],[this.tags：[白斩鸡, 香菇面筋, 青椒土豆丝, 椒盐排条]],[this.teses：null]
[this.name:赤坂亭新天地店],[this.address：卢湾区兴业路123弄新天地南里广场6号3层(近马当路)],[this.telephone：021-63871717  ],[this.averageCost：249],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:36 CST 2013],[this.tags：[三文鱼, 大明虾, 烤银鳕鱼, 黑毛和牛, 牛舌]],[this.teses：null]
[this.name:沪上一家辣肉面馆黄河路店],[this.address：黄浦区黄河路142号(近北京西路,粤味馆对面)],[this.telephone：021-63587417  ],[this.averageCost：11],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:44 CST 2013],[this.tags：[辣肉面, 葱油拌面, 酸辣汤]],[this.teses：null]
[this.name:南翔小笼馆],[this.address：嘉定区南翔镇生产街135号(吉利桥南侧)],[this.telephone：021-59122273  ],[this.averageCost：26],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:39 CST 2013],[this.tags：[小笼, 蛋花羹]],[this.teses：null]
[this.name:老盛昌苏州汤包馆聚丰园路店],[this.address：地址:宝山区聚丰园路300号(近祁连...],[this.telephone：],[this.averageCost：11],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:41 CST 2013],[this.tags：[汤包, 冷馄饨, 冷面, 虾肉小馄饨, 猪肝面]],[this.teses：null]
[this.name:鱼新寿司嘉汇店],[this.address：徐汇区天钥桥路325号嘉汇国际广场a楼108室(近斜土路)],[this.telephone：021-33632998  ],[this.averageCost：61],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:36 CST 2013],[this.tags：[炙带子寿司, 炙吞拿鱼寿司]],[this.teses：null]
[this.name:永和大王广元西路店],[this.address：徐汇区广元西路98号(近恭城路)],[this.telephone：021-64073508  ],[this.averageCost：17],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:43 CST 2013],[this.tags：[油条, 豆浆, 宫保鸡丁饭, 鸳鸯豆浆, 鲁肉饭]],[this.teses：null]
[this.name:东北四季饺子王松林路店],[this.address：浦东新区松林路61号(近乳山路)],[this.telephone：021-58872595  ],[this.averageCost：14],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：87%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:44 CST 2013],[this.tags：[饺子, 酱骨头拔丝地瓜, 酱大骨, 地三鲜]],[this.teses：null]
[this.name:味之都由由店],[this.address：浦东新区杨高南路1685号农工商116店1层(近严扬路)],[this.telephone：021-58894872  ],[this.averageCost：19],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:44 CST 2013],[this.tags：[鸡骨酱面, 酸菜鱼, 齐鼎鸡, 辣子鱼]],[this.teses：null]
[this.name:西安5号米皮面食],[this.address：浦东新区南泉北路51-4号(近招远路)],[this.telephone：021-58406648  ],[this.averageCost：12],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:36 CST 2013],[this.tags：[肉夹馍, 米皮, 擀面皮, 凉皮, 糊辣汤]],[this.teses：null]
[this.name:和膳SUN日本长崎空运鲜鱼料理店],[this.address：长宁区水城路12-20号(和平广场2楼)],[this.telephone：021-62700977  ],[this.averageCost：574],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:52 CST 2013],[this.tags：[生鱼片, 烤金枪鱼下巴, 金枪鱼, 牡丹虾]],[this.teses：null]
[this.name:李先生加州牛肉面大王],[this.address：地址:闸北区秣陵路228号(近火车站...],[this.telephone：],[this.averageCost：22],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:53 CST 2013],[this.tags：[土豆丝, 炸酱面, 牛肉面, 海带丝]],[this.teses：null]
[this.name:五德鸡长宁龙之梦店],[this.address：地址:长宁区长宁路1018号龙之梦购...],[this.telephone：],[this.averageCost：28],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 14:40:54 CST 2013],[this.tags：[五德三黄鸡, 排骨年糕, 鸡汁拌面, 鸡粥]],[this.teses：null]
