[this.name:味千拉面绿地东海岸店],[this.address：地址:浦东新区川沙路5558号绿地东...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:PANKOO釜山料理虹口龙之梦店],[this.address：虹口区西江湾路388号虹口凯德龙之梦购物中心6楼(近虹口足球场)],[this.telephone：021-56339150  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:13 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一番屋],[this.address：地址:长宁区遵义路100号虹桥百盛上...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:禹家元祖炭烤肉],[this.address：地址:闵行区虹井路(近青杉路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:11 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一番屋铁板烧],[this.address：地址:长宁区水城南路268号古北家乐...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:味千拉面 江桥万达店],[this.address：地址:嘉定区鹤友路366号江桥万达广...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:松临日本料理],[this.address：静安区万航渡路889号悦达889广场3楼(近长寿路)],[this.telephone：021-32528733  ],[this.averageCost：157],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:11 CST 2013],[this.tags：[银鳕鱼, 牛仔骨, 北极贝, 海胆, 炸虾天妇罗]],[this.teses：null]
[this.name:伊秀手握寿司嘉亭荟店],[this.address：墨玉南路1055号嘉亭荟城市生活广场3楼(近安亭地铁站)],[this.telephone：021-69503670  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:14 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:和食莎都],[this.address：长宁区天山路789号长房国际广场5层506(近娄山关路)],[this.telephone：021-62293101  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:23 CST 2013],[this.tags：[刺身, 三文鱼, 乌冬面, 天妇罗, 纸火锅]],[this.teses：null]
[this.name:泰禾亭韩日料理],[this.address：普陀区枣阳路438号(近长风公园，近华师大后门)],[this.telephone：021-62859898  ],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:23 CST 2013],[this.tags：[火锅, 五花肉, 牛仔骨, 培根, 鸡心, 牛眼肉]],[this.teses：null]
[this.name:海纳创作怀石料理],[this.address：卢湾区陕西南路35号雅克红房子5楼(近进贤路)],[this.telephone：021-32210006  ],[this.averageCost：214],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:20 CST 2013],[this.tags：[金枪鱼, 牛舌, 帝王蟹, 三文鱼, 龙虾汤]],[this.teses：null]
[this.name:山林水田],[this.address：徐汇区天钥桥路131号永新坊b1层13室(近辛耕路)],[this.telephone：021-33686101  ],[this.averageCost：65],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:17 CST 2013],[this.tags：[味噌汤, 鳗鱼玉子卷, 天妇罗乌冬面]],[this.teses：null]
[this.name:食特美烧肉天钥桥路店],[this.address：徐汇区天钥桥路214号哈尼广场3层(近南丹东路)],[this.telephone：021-54252330  ],[this.averageCost：93],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:16 CST 2013],[this.tags：[牛舌, 色拉, 赤身肉组合, 米饭, 冷面, 牛排]],[this.teses：null]
[this.name:哈玛匠],[this.address：长宁区天山路762号泓鑫时尚广场b2-1(近娄山关路)],[this.telephone：021-62291801  ],[this.averageCost：37],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:17 CST 2013],[this.tags：[玉米浓汤, 牛菲利, 肉酱意面, 汉堡]],[this.teses：null]
[this.name:大渔铁板烧五角场店],[this.address：杨浦区淞沪路8号百联又一城3层(近邯郸路)],[this.telephone：021-55227672  ],[this.averageCost：138],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：94%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:23 CST 2013],[this.tags：[扇贝, 芒果色拉, 香蕉, 虎虾, 三文鱼, 布丁]],[this.teses：null]
[this.name:松屋仙霞路店],[this.address：长宁区仙霞路299号远东国际广场b栋1楼],[this.telephone：021-62350365  ],[this.averageCost：27],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:18 CST 2013],[this.tags：[黄金鸡排饭, 和风烤牛肉饭, 亲子饭, 牛肉饭]],[this.teses：null]
[this.name:柚子虹桥店],[this.address：长宁区仙霞路8号仲盛金融中心2层(近延安西路)],[this.telephone：021-62957957  ],[this.averageCost：193],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：50%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:18 CST 2013],[this.tags：[生鱼片, 烤鳗鱼, 杏仁豆腐, 茶碗蒸]],[this.teses：null]
[this.name:好友家日本料理],[this.address：宝山区同泰北路183号],[this.telephone：021-56176937  ],[this.averageCost：112],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:17 CST 2013],[this.tags：[生拌牛肉, 甜虾, 刺身, 烤鳗, 三文鱼, 牛舌]],[this.teses：null]
[this.name:欧薇花园餐厅],[this.address：长宁区伊犁路88号福泰国际商务酒店1楼],[this.telephone：021-62082323-108  ],[this.averageCost：53],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:25 CST 2013],[this.tags：[自助餐, 卤肉饭]],[this.teses：null]
[this.name:赏味],[this.address：闵行区金汇路463弄金石广场28号a栋1楼(近地铁10号线)],[this.telephone：021-61918789  ],[this.averageCost：383],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：75%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:29 CST 2013],[this.tags：[牡丹虾, 毛蟹, 生鱼片, 银鳕鱼, 海胆]],[this.teses：null]
[this.name:若岛拉面天山店],[this.address：长宁区天山路762号泓鑫时尚广场b1-09室(近娄山关路)],[this.telephone：021-62411887  ],[this.averageCost：40],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:26 CST 2013],[this.tags：[猪排, 拉面, 咖喱饭, 木鱼豆腐]],[this.teses：null]
[this.name:樱之味日本料理烧烤屋],[this.address：浦东新区陆家嘴西路168号正大广场6层(近东方明珠)],[this.telephone：021-50470767  ],[this.averageCost：121],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：78%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:25 CST 2013],[this.tags：[三文鱼, 牛眼肉, 牛舌, 刺身, 梅酒, 鳗鱼]],[this.teses：null]
[this.name:百蝶日式料理店宝安大厦店],[this.address：浦东新区东方路800号(近潍坊路)],[this.telephone：021-58205065  ],[this.averageCost：139],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:29 CST 2013],[this.tags：[三文鱼, 刺身拼盘, 芝士虾仁, 烤鳗鱼]],[this.teses：null]
[this.name:河河亭铁板烧南京西路店],[this.address：静安区南京西路1038号梅龙镇广场5层(近江宁路)],[this.telephone：021-62186638  ],[this.averageCost：282],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:31 CST 2013],[this.tags：[神户牛肉, 鹅肝, 鹅肝铁板烧, 烤牛舌, 牛肉]],[this.teses：null]
[this.name:八剑伝],[this.address：卢湾区巨鹿路242号(近瑞金一路)],[this.telephone：021-63817800  ],[this.averageCost：96],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:31 CST 2013],[this.tags：[芝士烤扇贝, 酱油拉面, 鸡肉丸子, 石锅饭]],[this.teses：null]
[this.name:Blu Sushi Martini],[this.address：卢湾区兴业路123弄新天地南里5号楼104单元(近黄陂南路)],[this.telephone：021-63873688  ],[this.averageCost：118],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:28 CST 2013],[this.tags：[芝士节虾寿司, 三文鱼]],[this.teses：null]
[this.name:牛信亭碳烤店],[this.address：闵行区紫藤路222号(近青杉路)],[this.telephone：  18217111732],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:25 CST 2013],[this.tags：[调味猪排, 调味牛排, 冷面]],[this.teses：null]
[this.name:大陆浪人],[this.address：长宁区水城路519号乙(近茅台路)],[this.telephone：021-62598679  ],[this.averageCost：64],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:26 CST 2013],[this.tags：[咖喱乌冬面, 煮牛筋, 乌冬面, 咖喱乌冬]],[this.teses：null]
[this.name:山海亭香港名都店],[this.address：黄浦区河南南路489号香港名都4楼(近复兴东路)],[this.telephone：021-63357188  ],[this.averageCost：115],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:35 CST 2013],[this.tags：[牛舌, 甜虾]],[this.teses：null]
[this.name:大诚日本料理南方商城店],[this.address：沪闵路7388号百联南方商城5楼],[this.telephone：021-64122271  ],[this.averageCost：138],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:34 CST 2013],[this.tags：[冰桔茶, 北极贝, 烤银鳕鱼, 烤牛舌, 烤鳗鱼]],[this.teses：null]
[this.name:水之花日本料理铁板烧],[this.address：卢湾区斜土路688号华美达和平大酒店2层(近打浦路)],[this.telephone：021-53017598  ],[this.averageCost：73],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:35 CST 2013],[this.tags：[铁板牛舌, 海胆, 三文鱼, 银鳕鱼, 赤贝]],[this.teses：null]
[this.name:九井日本料理],[this.address：闵行区程家桥支路203号1楼(近虹梅路)],[this.telephone：021-34635538  ],[this.averageCost：327],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:33 CST 2013],[this.tags：[生鱼片, 小鲍鱼柚子味增, 生烤牛肉]],[this.teses：null]
[this.name:百合日本料理蒲汇塘路店],[this.address：徐汇区蒲汇塘路98号(日本村内)],[this.telephone：021-64380928  ],[this.averageCost：118],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:34 CST 2013],[this.tags：[海胆, 秋刀鱼, 三文鱼刺身, 刺身拼盘]],[this.teses：null]
[this.name:和之家],[this.address：地址:静安区南京西路1618号久光百...],[this.telephone：],[this.averageCost：46],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:34 CST 2013],[this.tags：[串烧, 烧烤, 荞麦面, 三文鱼寿司, 石锅拌饭]],[this.teses：null]
[this.name:老叔冷面来福士店],[this.address：黄浦区西藏中路268号来福士广场b1层(近福州路)],[this.telephone：021-63276226  ],[this.averageCost：23],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：88%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:35 CST 2013],[this.tags：[烤排骨, 泡菜, 韩国冷面, 凉拌牛板筋]],[this.teses：null]
[this.name:虹梅食堂虹梅店],[this.address：闵行区虹梅路3211号(泰豪大厦1B-3)],[this.telephone：021-64010015  ],[this.averageCost：51],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:36 CST 2013],[this.tags：[炸猪排, 蛋卷, 乌冬面, 南瓜沙拉, 秋刀鱼]],[this.teses：null]
[this.name:和园日式烧烤吴中路店],[this.address：闵行区吴中路1099号吴中商务大厦1层(近万源路)],[this.telephone：021-61210978  ],[this.averageCost：155],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:35 CST 2013],[this.tags：[烤肉, 三文鱼, 生拌牛肉, 牛舌, 带骨牛排]],[this.teses：null]
[this.name:荷风轩铁板烧大宁店],[this.address：闸北区共和新路2008号大润发超市5层美食广场(近大宁路)],[this.telephone：021-61176118  ],[this.averageCost：82],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:33 CST 2013],[this.tags：[蜜汁鸡排, 菲力牛排, 扇贝, 黑椒牛排]],[this.teses：null]
[this.name:食特美烧肉洛城广场店],[this.address：长宁区虹桥路1665号洛城广场2层(近水城路)],[this.telephone：021-62708220  ],[this.averageCost：154],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:38 CST 2013],[this.tags：[赤身肉组合, 米饭, 牛舌, 色拉, 中落坛]],[this.teses：null]
[this.name:岩泉（Izumi）],[this.address：长宁区番禺路401号底层],[this.telephone：  13764421280],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:38 CST 2013],[this.tags：[鳗鱼细卷, 刺身拼盘]],[this.teses：null]
[this.name:老友记新概念日式炭烧],[this.address：普陀区中山北路1737号浦发大厦3楼(近光新路)],[this.telephone：021-61171758  ],[this.averageCost：79],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:39 CST 2013],[this.tags：[三文鱼, 肥牛, 天妇罗, 石锅拌饭, 羊排]],[this.teses：null]
[this.name:桂料理],[this.address：静安区大沽路393号(近成都北路)],[this.telephone：021-63271800   13501822488],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:39 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:COCO壱番屋吴江路店],[this.address：吴江路269号湟普汇2楼(近茂名北路)],[this.telephone：021-62150877  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:喜多方日式拉面零陵路店],[this.address：徐汇区零陵路899号(飞洲国际大厦B1)],[this.telephone：021-51506177  ],[this.averageCost：31],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:37 CST 2013],[this.tags：[折扣注, 豚骨拉面, 拉面, 烤鳗鱼]],[this.teses：null]
[this.name:光燕],[this.address：长宁区仙霞路659号(近安龙路)],[this.telephone：021-62904777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:39 CST 2013],[this.tags：[干烧虾, 炒饭, 担担面]],[this.teses：null]
[this.name:雪岳山韩国烧烤金山店],[this.address：金山区石化北随塘河路151-153号(近卫三路)],[this.telephone：021-57951773  ],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：50%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:38 CST 2013],[this.tags：[牛肉拼盘, 石锅拌饭, 五花肉, 凉拌蕨菜]],[this.teses：null]
[this.name:木村日本料理北京西路店],[this.address：静安区北京西路1688号(胶州路口)],[this.telephone：  18821099044],[this.averageCost：56],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:40 CST 2013],[this.tags：[拉面, 土豆色拉, 炸鸡块, 幸福拉面, 关东煮]],[this.teses：null]
[this.name:烧肉达人腾飞广场店],[this.address：徐汇区天钥桥路333号腾飞广场2楼(近南丹东路)],[this.telephone：021-64266898  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:花丸乌冬面],[this.address：徐汇区肇嘉浜路1111号美罗城b1楼五番街],[this.telephone：021-64261117   18702103500],[this.averageCost：34],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:43 CST 2013],[this.tags：[温泉蛋, 白玉乌冬面, 鸡肉乌冬面, 炸鸡块]],[this.teses：null]
[this.name:仲良居酒屋],[this.address：浦东新区梅花路1027号(近芳甸路)],[this.telephone：021-50599679  ],[this.averageCost：94],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:43 CST 2013],[this.tags：[乌冬面, 金鲷, 仲良沙拉, 花鲷刺身, 拉面]],[this.teses：null]
[this.name:鸟安虹桥店],[this.address：长宁区水城路20号和平广场1层(近虹桥路)],[this.telephone：021-62958286  ],[this.averageCost：120],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:41 CST 2013],[this.tags：[饺子, 鸡翅, 培根卷, 老板色拉, 鸡皮, 香菇]],[this.teses：null]
[this.name:辣年糕韩国料理店],[this.address：闵行区名都路86弄55号(近都市路)],[this.telephone：021-64609645  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:42 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:一杯屋茅台路店],[this.address：长宁区茅台路468号],[this.telephone：021-62596078  ],[this.averageCost：164],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:44 CST 2013],[this.tags：[卷心菜沾酱, 日式烤肉, 牛舌]],[this.teses：null]
[this.name:京城日式烧肉金陵东路店],[this.address：卢湾区金陵东路500号亚龙广场3楼(近西藏中路)],[this.telephone：021-63738117  ],[this.averageCost：147],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：100%],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:42 CST 2013],[this.tags：[海胆, 生牛肉, 牛舌, 牛小排, 烤牛舌]],[this.teses：null]
[this.name:福冈怀石料理金陵东路店],[this.address：金陵东路500号亚龙国际广场3楼(近西藏中路)；],[this.telephone：021-63738117  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:47:42 CST 2013],[this.tags：[]],[this.teses：null]
