[this.name:开记烧腊茶餐厅],[this.address：徐汇区古美路1450-1454号],[this.telephone：021-34975905  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:20 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:泛洋港式茶餐厅],[this.address：静安区余姚路55号-8(近海防路)],[this.telephone：021-52133079  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:粤膳轩],[this.address：江桥镇曹安公路2300号新世界生活广场102—104室],[this.telephone：021-39503981  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:Stanley的桌游吧],[this.address：杨浦区国顺东路800号西楼401a(五角场大润发黄兴公园)],[this.telephone：021-55669228  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:22 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:上海温德姆酒店],[this.address：杨浦区宁国路25号],[this.telephone：021-32585008  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:富都茶餐厅],[this.address：虹口区逸仙路地铁三号线江湾镇站附近(近仁德路)],[this.telephone：021-35323185  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:17 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:长旺香港仔茶餐厅春申店],[this.address：闵行区莲花南路1188弄上海春城62号铺(近春申路)],[this.telephone：021-54382256  ],[this.averageCost：41],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:23 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:艺汕砂锅粥],[this.address：闵行区金平路364号],[this.telephone：021-34721086  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:15 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:台金兰淮海百盛店],[this.address：卢湾区淮海中路918号百盛购物中心b1楼(近陕西南路)],[this.telephone：  18721520573],[this.averageCost：17],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:15 CST 2013],[this.tags：[沙嗲云吞面, 沙爹云吞面, 鲜虾云吞面, 米浆]],[this.teses：null]
[this.name:屋企汤馆愚园店],[this.address：愚园路146号],[this.telephone：021-62496078  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:胜发小厨],[this.address：虹口区东江湾路444号虹口足球场2号门(近地铁三号线虹口足球场站)],[this.telephone：021-56966286  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:中福申],[this.address：黄浦区九江路619号r楼(近浙江中路)],[this.telephone：021-53594900  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:34 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:卡苑茶餐厅],[this.address：浦东新区云雅路462号(王港路)],[this.telephone：021-50180109  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:珠街阁大酒店],[this.address：青浦区朱家角镇祥凝浜路118号],[this.telephone：021-59230000  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:怡婷园新川路店],[this.address：浦东新区川沙镇新川路236号(近川黄路)],[this.telephone：021-58982337  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:29 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:东亚潮州酒楼],[this.address：长宁区遵义南路6号虹桥友谊商城4楼(近仙霞路)],[this.telephone：021-62780001  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:26 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:珍缘味],[this.address：普陀区大渡河路452号国盛中心3楼],[this.telephone：021-61677865  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:34 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:色系坊],[this.address：普陀区陕西北路1622号华生大厦(近普陀路)],[this.telephone：021-51075757  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:31 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:藏乐汤坊莘庄仲盛店],[this.address：都市路5001号仲盛世界商城3楼(近莘庄地铁南广场)],[this.telephone：021-62969616  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:25 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:蒋记贡燕宜川店],[this.address：普陀区宜川路93号雷允上药店蒋记贡燕专柜(近华阴路)],[this.telephone：021-56533328  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烧鹅仔茶餐厅],[this.address：静安区安远路542号(近胶州路)],[this.telephone：021-60495651  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:全良会所],[this.address：闵行区七莘路3068号(近漕宝路)],[this.telephone：021-64591699  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:又一会],[this.address：杨浦区淞沪路8号百联又一城7楼北侧(近邯郸路)],[this.telephone：021-55228176  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:客家小厨莲安东路店],[this.address：浦东新区莲安东路180号(近沪南路)],[this.telephone：021-68922477  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:广东阿婆煲仔饭],[this.address：闸北区江场三路76-78号4楼],[this.telephone：021-36530802  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新天世纪中餐厅],[this.address：浦东新区陆家嘴环路1288号新天哈瓦那大酒店2楼(近银城东路)],[this.telephone：021-38678888  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:36 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新食代茶餐厅],[this.address：宝山区罗店镇市一东路(抚远路震旦学院对面)],[this.telephone：021-66867317  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:粤轩],[this.address：闵行区红松东路1116号虹桥元一希尔顿酒店2号楼1楼],[this.telephone：021-33236571  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:38 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:狮子山香港餐厅莘庄龙之梦店],[this.address：闵行区沪闵路6088号凯德龙之梦购物中心b2-22号(近莘建路)],[this.telephone：021-60732623  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:37 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:聚贤居],[this.address：静安区南京西路599号(近广电大厦)],[this.telephone：021-52521070  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烧腊至尊],[this.address：黄浦区金陵东路569号105号商铺(近上海音乐厅)],[this.telephone：021-63867386  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:特鲁克茶餐厅],[this.address：徐汇区罗香路联华超市旁(龙临路口)],[this.telephone：021-54299132  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:41 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:蒋记贡燕周家嘴路店],[this.address：杨浦区周家嘴路2188弄(近许昌路)],[this.telephone：021-65909900  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:新世界紫澜门大酒店],[this.address：黄浦区南京西路2-68号新世界城12楼(近西藏中路)],[this.telephone：021-63594177  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:金桂轩],[this.address：浦东新区沪南路938号金钵华美达广场酒店内(近北中路)],[this.telephone：021-50913777  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:朋友聚餐好去处(仲盛世界店)],[this.address：闵行区仲盛世界商城4F31-32],[this.telephone：021-34636988  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:43 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:悦隆酒店中餐厅],[this.address：闵行区中春路6699号(华友路中春路)],[this.telephone：021-54886699  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:百世福餐厅],[this.address：杨浦区荆州路268号(近长阳路)],[this.telephone：021-61509722  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:40 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:汤王],[this.address：闵行区程家桥支路205号智地大厦1楼(近虹梅路)],[this.telephone：021-64657977  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:44 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:叉鹅饭],[this.address：黄浦区福州路446号(近福建中路)],[this.telephone：021-33302390   18621310085],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:万丽轩豫园万丽店],[this.address：黄浦区河南南路159号豫园万丽大酒店3楼(近福佑路)],[this.telephone：021-23218888  ],[this.averageCost：176],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:46 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:子羽港式粤菜],[this.address：浦东新区浦东南路1138号上海湾广场133号铺(近张扬路)],[this.telephone：021-62777770  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:林记海鲜潮州酒家虹莘路店],[this.address：闵行区虹莘路九星小吃街2栋1号],[this.telephone：021-54850950  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:潮汕原味馆],[this.address：地址:普陀区胶州路859号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:原祖粗菜馆],[this.address：南京西路702号三楼],[this.telephone：021-62557799  ],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:潮膳美食],[this.address：地址:普陀区大渡河路1600号久良财...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:47 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:烧鹅仔],[this.address：地址:虹口区水电路(近车站北路)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:48 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:翠园茶餐厅],[this.address：地址:浦东新区锦绣路3218号乐购超...],[this.telephone：],[this.averageCost：50],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:避风塘曲阳路店],[this.address：虹口区曲阳路800号易买得内(近中山北二路)],[this.telephone：  13564850777],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:49 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:王得记烤鸭],[this.address：地址:徐汇区嘉川路508号嘉川市场1...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:54 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:名家酒店],[this.address：地址:徐汇区中山南二路1800号奥林...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:吉缘休闲茶餐厅],[this.address：地址:虹口区欧阳路196号1号楼2楼...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:99靓味馆曹安店],[this.address：地址:嘉定区曹安路(近轻纺市场)],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:华辉港式餐厅],[this.address：地址:黄浦区白渡路115号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:官府菜],[this.address：上海市89路67号],[this.telephone：021-25689668   15863269579],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:广东正宗隆江猪脚店],[this.address：地址:闸北区曲阜西路72号(晋元路口...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:小阿嗲茶餐厅],[this.address：地址:长宁区虹桥路888号阳光明邸大...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:51 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:康巴食府],[this.address：地址:虹口区飞虹路110号],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:53 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:海南鸡饭],[this.address：地址:长宁区长宁路999号多媒体生活...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:52 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:桥头港式茶餐厅],[this.address：地址:杨浦区政通路],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:35:02 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:蚝情小厨],[this.address：地址:浦东新区崮山路66号(近浦东大...],[this.telephone：],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:35:01 CST 2013],[this.tags：[]],[this.teses：null]
[this.name:旺仔茶餐厅],[this.address：徐汇区古美路1430号],[this.telephone：  13817569517],[this.averageCost：],[this.openTime：null],[this.closeTime：null],[this.description：null],[this.fuwu：0],[this.huanjing：0],[this.kouwei：0],[this.xingjiabi：0],[this.grade：],[this.markedCount：0],[this.nickName：null],[this.cateType：null],[this.enable：false],[this.joinedDate：Sun Jul 21 11:34:56 CST 2013],[this.tags：[]],[this.teses：null]
